Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
427.1759997,1668,83.90164046,60.7044396,48.73426093,-159.0516549,-81.01687879,-540.6673013,-108.7487258,-1067.400694,0,-7.743839651,186.2369133,0,0,-262.4195557,-103.2436345,-105.6070118,
427.1839997,1668,-22.59710218,-20.73073168,-7.729686007,130.1944104,102.9140943,263.5401221,193.9990649,521.013669,0,34.88724549,-309.9416367,0,0,-1512.993778,18.37061203,-257.8840596,
427.1919997,1668,121.3355901,50.93796421,64.78280563,-22.41818784,-87.7000411,-53.9805177,-205.3547568,-254.2151362,0,89.77424882,96.70572686,0,0,624.5454018,102.4849324,423.8356253,
427.1999997,1668,-12.6576279,20.68422514,8.233377728,-54.77027365,41.88624962,-329.9723572,120.3842588,-590.4137503,0,-50.2181874,-52.67490258,0,0,-1568.486698,-131.1141031,-495.1982798,
427.2079997,1668,49.80206187,13.32710635,25.24504348,155.7043029,20.62104585,459.5070721,-24.06396085,749.6400364,0,110.4993523,-188.4697433,0,0,-188.4145192,204.0903693,326.6301153,
427.2159997,1668,70.49290141,53.63048746,58.60373161,-171.3518781,-97.25598262,-536.1420276,-126.2789643,-1089.437922,0,-9.720294794,181.5638288,0,0,-249.2347631,-104.3805681,-83.00066871,
427.2239997,1668,-34.38762007,-7.889014396,-4.582821487,120.8753346,99.99049771,267.585325,195.934075,512.7970583,0,26.47783783,-290.5290525,0,0,-1553.668671,32.30211755,-257.5923045,
427.2319997,1668,118.6290631,53.39783649,53.14152411,-33.25679204,-99.08145902,-48.11225209,-200.3753598,-239.8955399,0,96.43117297,103.0615421,0,0,615.3984397,106.8822703,428.978974,
427.2399997,1668,-18.02945862,2.259150495,-16.07854962,-82.40690054,34.97503185,-355.5245231,132.5485519,-614.3632083,0,-67.88402947,-55.47484558,0,0,-1598.289651,-153.2849876,-516.330807,
427.2479997,1668,50.27796567,9.262756724,4.036335629,153.0294304,41.23837512,454.9112141,-6.900075984,783.5927055,0,86.7682373,-185.4150921,0,0,-244.1219607,201.9810276,312.3181033,
427.2559997,1668,75.90805436,56.60573188,43.87471997,-171.8206664,-82.715669,-550.1410449,-129.4213678,-1070.100635,0,-13.08973988,185.4829327,0,0,-246.7005049,-109.3997551,-78.22032018,
427.2639997,1669,-41.73368924,-17.80177766,-25.17528689,109.1035152,111.6576825,248.7491126,208.7227841,518.1135498,0,14.19124755,-292.9164041,0,0,-1608.496171,19.92047339,-274.7039763,
427.2719997,1669,116.3955328,45.59676689,42.58709553,-30.62567067,-83.18161935,-31.24125289,-187.9771324,-188.8787406,0,76.98510246,103.0613263,0,0,600.1061499,113.8852209,447.8034985,
427.2799997,1669,-15.78667623,1.035682019,-11.27570884,-82.15963595,41.74593501,-359.9025717,134.140974,-620.2311639,0,-84.07342168,-47.42226208,0,0,-1596.323159,-154.4891001,-502.6284789,
427.2879997,1669,43.94648829,9.689302243,-11.24867215,149.2054483,42.37496875,458.1567987,11.67492558,786.8394845,0,88.27142742,-190.1166407,0,0,-290.9050273,200.8318716,306.8565776,
427.2959997,1669,80.02814024,58.3700737,19.1678808,-183.364751,-88.6863016,-560.7443074,-124.1732092,-1091.986804,0,0.212102899,171.804604,0,0,-257.6657323,-118.3787086,-75.20502568,
427.3039997,1669,-45.03636316,-22.32373189,-27.26660008,99.0034469,109.0714375,223.7102552,201.1218035,470.3899096,0,19.38190328,-309.0945132,0,0,-1673.519694,-2.786339664,-301.2376079,
427.3119997,1669,100.1531804,45.51465334,36.98176251,-29.36847639,-83.52690817,-19.0194311,-199.731834,-181.0781057,0,91.9568062,102.8697176,0,0,570.9680904,113.1347709,443.9101311,
427.3199997,1669,-22.33693286,7.499312808,-28.10341741,-94.93471177,35.4234463,-355.5576687,119.1831353,-640.8217788,0,-72.90675217,-31.79367642,0,0,-1597.230623,-156.7154526,-502.8500658,
427.3279997,1669,30.48086898,1.220213869,-14.12669128,147.0062371,36.5432017,492.5197184,2.151340896,814.3188916,0,79.1794711,-176.6447528,0,0,-326.7864827,203.9764477,306.2002151,
427.3359997,1669,65.5159131,52.331744,16.43749734,-168.5361318,-95.87616713,-511.622419,-136.8624464,-1043.553177,0,-11.87867409,213.2538656,0,0,-212.5488291,-92.47225993,-40.34748603,
427.3439997,1669,-45.71969643,-13.55568402,-44.70469708,104.9801288,108.9598885,262.0548333,200.3621137,497.9682346,0,3.710573846,-269.5559068,0,0,-1659.435879,17.45459663,-288.9689573,
427.3519997,1669,109.5990461,56.11625026,22.36920307,-25.03525228,-96.44382226,21.22099721,-208.5752865,-137.4318982,0,85.9897704,124.4268632,0,0,590.6552874,129.7674837,464.7539523,
427.3599997,1669,-15.29583413,16.87724519,-35.59058706,-96.62015797,5.091107975,-368.739515,99.37782344,-673.3040375,0,-49.72973245,-24.67824844,0,0,-1593.770366,-169.5528935,-504.5615995,
427.3679997,1669,31.61044638,12.61938469,-10.36429251,151.6895567,26.18439282,496.3109796,2.26228437,810.2518609,0,107.4119954,-187.1276011,0,0,-382.6061801,185.1123621,282.0525233,
427.3759997,1669,80.55873365,73.03361106,41.93846626,-153.8524823,-103.058931,-502.8169562,-132.94508,-1044.363868,0,-3.855257196,221.5775117,0,0,-201.7744595,-97.50363209,-32.33441256,
427.3839997,1669,-40.87015815,-3.280976788,-28.42667163,112.7041469,100.5858747,234.5111503,210.8397568,446.6451566,0,11.33380174,-285.3393037,0,0,-1724.20203,-14.44919222,-316.6102475,
427.3919997,1669,103.9628714,59.78096704,32.92931571,-17.73191126,-89.17519901,28.60643273,-196.6872179,-132.4824523,0,91.31295181,106.6512186,0,0,537.470478,112.7196267,453.6577688,
427.3999997,1669,-2.365761802,26.31895917,-6.697262833,-85.24759637,13.19810556,-369.3136878,111.8009451,-686.5254564,0,-58.43489805,-8.24659039,0,0,-1597.078169,-171.3847322,-498.771979,
427.4079997,1669,48.52100684,9.711176723,8.201681129,166.5039788,33.79452289,488.3635053,25.56032089,804.827944,0,108.2579044,-205.8241174,0,0,-461.8864796,166.1425286,257.3877068,
427.4159997,1669,90.18370588,61.32113799,42.85379139,-157.463012,-91.00748789,-502.4554731,-124.5521609,-1032.299075,0,-1.88038641,204.1358036,0,0,-230.440218,-111.2296683,-36.92957741,
427.4239997,1669,-35.86829139,-18.53381777,-28.93963674,102.1113238,114.4671928,233.5253047,220.346199,458.8343234,0,2.658686025,-277.3847853,0,0,-1757.056457,-17.51707538,-323.2259607,
427.4319997,1669,117.1812377,47.74630545,41.39566297,-7.079052132,-76.05715467,45.31464536,-176.634294,-91.5591937,0,88.35885227,100.0807861,0,0,511.9218408,112.7488362,456.9979919,
427.4399997,1669,0.893676357,18.12093215,6.541544669,-84.7721168,35.79534146,-370.9522117,121.4097735,-689.6953296,0,-59.14862501,-7.31355648,0,0,-1591.162061,-168.3711506,-484.643123,
427.4479997,1669,30.2050072,-9.752994783,17.01478017,152.4763443,65.51291681,511.0009094,24.81215071,838.7678338,0,99.37503604,-190.8079818,0,0,-475.5967924,189.2752072,277.8145261,
427.4559997,1669,83.44583455,48.21636235,52.9693638,-166.2041571,-73.38280831,-475.5532399,-134.0575405,-1006.946823,0,-11.49591763,235.9711951,0,0,-183.8288329,-79.09555258,5.216872894,
427.4639997,1669,-36.54338527,-9.568145742,-14.35038779,102.8356043,120.0823777,218.1315563,214.7997883,416.7749423,0,7.041590846,-254.5187885,0,0,-1754.795205,3.217315024,-309.5120251,
427.4719997,1669,108.3579189,44.24758947,57.71231155,-8.199415245,-69.72686926,52.22935019,-183.7270171,-88.38336379,0,97.54852343,107.0809539,0,0,500.8596613,134.6483955,472.0152517,
427.4799997,1669,-1.363846084,6.39876153,10.38695159,-91.16092806,36.33082342,-370.3891286,119.9253933,-704.7948392,0,-72.07350122,17.14223618,0,0,-1575.877626,-148.6172717,-469.3233141,
427.4879997,1669,38.09576773,7.558336156,9.934587056,167.3262731,50.45838438,496.8461785,38.43466873,817.7377488,0,93.82870713,-194.009079,0,0,-517.797563,195.9538555,265.6230204,
427.4959997,1669,155.897327,92.110195,88.5781107,-180.5733372,-154.44103,-525.9639363,-275.4880221,-1167.695361,0,31.48481763,341.649637,0,0,613.2758345,-27.83681938,290.0937787,
427.5039997,1669,37.34317172,23.69964463,36.85089905,34.4029169,57.83189153,-21.68156536,89.24405413,-90.19740351,0,-12.63268182,-83.60307689,0,0,-1238.458927,-13.45744896,-202.6410243,
427.5119997,1669,62.36004844,23.93430346,46.55140622,71.19325948,29.9394008,130.3765643,-2.510475024,139.1275164,0,49.8414356,-59.32727044,0,0,-594.7898217,83.01457598,102.3751002,
427.5199997,1670,37.26040491,15.60877962,36.31715696,-16.2360459,39.04950451,-136.8223938,51.77901536,-314.2294688,0,-6.624095498,-8.303557793,0,0,-1064.734125,-38.46636072,-177.5868087,
427.5279997,1670,74.34907212,24.48701702,43.47496089,49.09166916,14.98406786,174.8363126,-51.90553268,195.6694268,0,58.23175868,-4.660910467,0,0,-265.1599897,138.3794548,244.3684939,
427.5359997,1670,25.34890457,16.20623897,30.15894109,-63.62288255,17.02009701,-232.0187703,36.87945435,-474.9055023,0,-28.19813127,47.87403255,0,0,-1100.247878,-49.81396517,-234.9840081,
427.5439997,1670,46.97260098,10.88770482,31.41526167,105.8974489,43.69192511,280.3286039,31.07151711,449.4627114,0,37.81345328,-114.2056214,0,0,-726.5394083,124.4923346,100.7048165,
427.5519997,1670,96.6321939,59.69817087,53.24308189,-71.58616092,-54.49510034,-266.12541,-106.8729746,-579.6214381,0,-2.352248538,126.7827722,0,0,-322.8471415,-13.41772657,47.01336691,
427.5599997,1670,-1.660841944,4.64856174,7.532809921,46.84909795,84.13761731,49.62330683,154.3262801,125.960471,0,-19.44006911,-187.7048313,0,0,-1645.451996,-35.18781646,-325.9141362,
427.5679997,1670,110.7025835,39.99464037,59.84253677,21.41746933,-39.87163525,113.5711096,-138.4876586,86.77985049,0,70.70645678,29.27665343,0,0,156.386495,134.7999871,373.5305943,
427.5759997,1670,8.813448146,9.682135239,12.82220114,-98.27330488,20.0387709,-374.0329588,68.5608623,-679.0427328,0,-77.27674314,23.32443263,0,0,-1440.210124,-131.1173933,-416.5437594,
427.5839997,1670,22.273834,-16.67259205,4.620087696,135.4296095,63.03469963,427.5262843,39.46014051,746.2104784,0,39.90362141,-197.5550915,0,0,-745.6645169,163.8581882,150.6854783,
427.5919997,1670,93.10301126,38.79889154,43.18561729,-140.2549749,-63.60610716,-385.6266331,-142.2011738,-800.5191325,0,-15.09411437,196.6991089,0,0,-207.4258771,-31.05249989,40.40956806,
427.5999997,1670,-25.21576152,-19.8954135,-28.87916173,56.80632054,112.9479518,124.6005226,188.7713232,292.1917701,0,-28.59204811,-222.8044571,0,0,-1823.363554,-10.48789249,-360.5380419,
427.6079997,1670,104.8761618,37.58159082,37.18382866,2.031386835,-67.2340665,92.53571007,-179.1770111,56.56593596,0,61.96349892,42.45189292,0,0,301.9160113,139.9902647,428.4315544,
427.6159997,1670,3.579828599,9.367212541,5.520407483,-120.9017919,8.736163519,-424.0544811,66.49178911,-750.3624152,0,-82.1177378,17.05247309,0,0,-1541.081312,-155.179732,-461.601455,
427.6239997,1670,31.28557304,-15.15139885,-9.368476271,142.2241692,55.93138748,475.3404503,29.97274404,848.2802497,0,63.94175877,-220.2572665,0,0,-747.1135044,179.5139586,182.1197307,
427.6319997,1670,92.6861243,45.55158882,23.65285082,-163.9001684,-87.33438558,-444.0882499,-172.0474772,-885.4740226,0,-22.88961903,205.9561405,0,0,-186.4384855,-55.52130808,34.5468639,
427.6399997,1670,-31.02469268,-13.80161636,-38.0723722,64.35004253,120.0214691,146.3276078,191.2223273,360.4356541,0,-21.9528783,-239.0768061,0,0,-1894.538483,-6.139876177,-371.3335608,
427.6479997,1670,120.6007906,36.63176554,33.43983642,-4.878375822,-62.2411298,99.77169428,-193.4821661,88.13740494,0,87.60244196,65.77212656,0,0,357.7629185,160.8043547,459.0715172,
427.6559997,1670,5.806215299,-4.434066875,-5.125170941,-133.8448728,18.91950203,-437.0285122,63.06139152,-735.3949498,0,-88.56614384,24.92350105,0,0,-1561.792221,-155.1624701,-474.5953303,
427.6639997,1670,28.15441624,-17.4674966,-5.400815261,151.6904419,76.78828917,491.6040185,31.83126275,920.4639581,0,61.49787465,-216.125569,0,0,-755.1316075,192.1807012,184.16654,
427.6719997,1670,103.0260602,44.6520126,31.49194526,-167.6184323,-79.6237391,-459.0688471,-184.254546,-869.3327359,0,-20.06439536,232.0975109,0,0,-151.8213607,-44.52916823,42.95897482,
427.6799997,1670,-29.71512558,-33.10119741,-46.52868337,62.31079599,120.6907714,137.5606345,182.9830949,397.3746839,0,-39.78095899,-240.3440867,0,0,-1924.787507,-13.81547116,-395.4925363,
427.6879997,1670,116.7786991,31.52934021,25.36090065,12.9302065,-66.64049016,105.1230933,-208.4914298,136.6527892,0,75.71228935,76.1685424,0,0,373.3957358,156.94163,454.8898478,
427.6959997,1670,18.85237876,20.21402199,-11.45239423,-125.7740283,-3.741642668,-459.2099087,46.4421802,-745.7069631,0,-89.82996367,48.89544501,0,0,-1535.176688,-161.1196761,-474.1799704,
427.7039997,1670,39.60933557,-6.117158894,-17.41317282,152.6243985,51.43596234,484.2918449,34.88220663,920.6703716,0,67.84516312,-232.5011924,0,0,-795.1561204,166.3749695,161.4976218,
427.7119997,1670,96.90244012,38.46516045,27.86380823,-159.5318581,-93.33882484,-437.1332578,-171.6096385,-851.0401325,0,-10.7056258,225.40372,0,0,-145.7415073,-61.83646965,43.13670415,
427.7199997,1670,-33.63256032,-27.42914383,-41.44942282,60.1567446,111.3653419,145.6572091,202.0272325,396.2400875,0,-50.33401974,-220.8693722,0,0,-1921.981809,-12.62632058,-389.7843144,
427.7279997,1670,123.6352792,28.97926346,30.68861541,5.060765463,-61.34956038,127.3195105,-192.7349591,171.9977757,0,75.37509102,76.95961374,0,0,365.0871393,156.3522604,460.2133906,
427.7359997,1670,18.72903034,7.748423937,-2.782857814,-123.1025826,25.78111635,-424.8931307,64.60996016,-694.9993401,0,-79.43300321,69.65400233,0,0,-1502.986003,-153.7837912,-460.2864602,
427.7439997,1670,29.18254738,-7.123728926,-14.96096645,162.2006919,82.62671271,518.5395026,58.82580683,996.6095575,0,56.49063669,-183.5861895,0,0,-752.5221391,202.8681739,187.3607778,
427.7519997,1670,98.93509815,46.20671947,33.78077916,-156.7978013,-84.07432339,-427.009473,-170.1031282,-806.0183322,0,-5.422039523,259.3756372,0,0,-78.3148638,-42.73472443,67.3553023,
427.7599997,1670,-28.37670269,-22.17756213,-26.60436297,66.26808341,121.0934217,141.3426058,207.8310918,399.2346615,0,-22.34422796,-207.9629253,0,0,-1915.261847,-24.26862686,-405.2356918,
427.7679997,1670,114.3922906,27.59941436,27.4688802,12.86598866,-48.56938964,146.9614448,-178.607944,214.7611482,0,78.85609312,97.99089971,0,0,392.1597554,166.8883659,467.3157423,
427.7759997,1671,11.1402732,3.01040404,-12.27345869,-134.7040453,15.28639331,-439.3560397,64.74154171,-707.6192376,0,-94.79926565,94.38637937,0,0,-1450.372254,-153.4892613,-454.3448084,
427.7839997,1671,34.10010316,-13.82896678,-7.206416208,160.1563841,69.89217521,505.4115,60.23301334,986.456465,0,57.03472614,-185.951064,0,0,-773.2617196,183.6626031,158.7047816,
427.7919997,1671,109.4870855,44.77007777,49.20698424,-149.6390277,-84.74638452,-420.9821859,-168.0977707,-787.3593011,0,5.587333076,269.6708975,0,0,-41.37532685,-43.07929756,68.12215862,
427.7999997,1671,-28.44369027,-22.92919196,-12.46609645,59.76743053,120.2857129,129.2724718,218.9798655,389.6537534,0,-13.76740201,-196.6049181,0,0,-1899.832222,-28.04193788,-417.1685868,
427.8079997,1671,112.0970703,25.40818163,43.75024384,11.8483108,-55.15981113,155.0028168,-170.7543589,236.8047613,0,88.46978333,88.17342613,0,0,389.6700656,159.7708662,454.3829835,
427.8159997,1671,8.711093794,-3.067247638,-0.292371596,-136.515862,11.80619733,-438.467517,58.73032315,-709.2958459,0,-94.03917432,99.98804282,0,0,-1417.531907,-158.5300853,-457.4843215,
427.8239997,1671,23.20583962,-23.26202206,0.787083619,159.8605017,72.73643922,511.4427243,62.05148956,990.8646304,0,58.13644068,-191.9932344,0,0,-789.5640843,175.445306,139.7220276,
427.8319997,1671,106.6136892,38.20731875,53.12322837,-148.6210777,-83.92041628,-410.1444002,-172.0384807,-784.2733397,0,-2.991237666,262.6778867,0,0,-19.61951016,-46.20148825,72.8228865,
427.8399997,1671,-27.48989796,-26.92432672,-12.49814443,60.48917381,119.731789,117.8373029,214.1655687,357.3211972,0,-48.97888385,-200.8785329,0,0,-1908.506197,-36.08830643,-424.4835071,
427.8479997,1671,118.115014,34.89956766,60.41821272,34.84372353,-55.37778334,157.4690752,-165.0666331,230.5658319,0,86.40693666,65.15531592,0,0,363.9627916,150.3097119,447.6234479,
427.8559997,1671,17.17290531,3.000577615,7.529525884,-119.6316045,32.35474779,-445.2708125,70.43704345,-738.183099,0,-69.56203901,89.41835732,0,0,-1407.566215,-162.8437501,-447.6985156,
427.8639997,1671,21.23793768,-31.60544173,-11.00371272,156.9247994,92.89225609,508.0233607,71.43419055,983.0379222,0,46.20828959,-207.7512454,0,0,-813.7536094,176.668499,141.9159327,
427.8719997,1671,106.1051523,30.82017472,50.80835986,-152.6785552,-97.21408216,-411.2099896,-183.3883447,-783.093001,0,-22.58284218,245.6802304,0,0,-0.400876066,-51.43968788,82.73291645,
427.8799997,1671,-24.84215747,-35.95526232,-30.54453201,61.25297025,118.3147576,112.2667082,213.264466,354.5834746,0,-56.15281662,-211.7559644,0,0,-1908.013298,-47.86318464,-432.1189696,
427.8879997,1671,122.2445571,26.11414233,28.73988269,37.61773557,-48.9875072,172.481646,-166.6644478,276.9341625,0,75.49182236,45.45865955,0,0,373.799119,152.3410965,451.6102104,
427.8959997,1671,15.23719399,2.553523287,-3.626288737,-122.7266951,17.37170654,-455.9630771,47.4749592,-739.1135259,0,-81.3580259,79.72922126,0,0,-1366.102169,-171.5990009,-440.9880758,
427.9039997,1671,11.58290253,-32.83711752,-24.53118752,164.2730463,99.40894881,519.4080294,68.79123668,1013.824518,0,37.34426126,-214.7075199,0,0,-810.8284758,170.2928123,139.4734625,
427.9119997,1671,94.83663068,18.19038761,27.477594,-149.1049392,-70.58559978,-375.2117786,-179.3877255,-718.5650963,0,-28.5140302,255.6745344,0,0,70.43838619,-36.23503397,112.3355402,
427.9199997,1671,-43.04913945,-49.41986618,-38.03428914,52.03292832,130.6120222,119.0103823,213.0824478,373.0881056,0,-64.94282942,-187.1544279,0,0,-1847.826277,-39.01952429,-416.6690824,
427.9279997,1671,110.6961758,23.78123163,29.06764702,33.97829724,-61.02094466,179.1424217,-168.4645958,303.8474453,0,64.10853305,51.34238332,0,0,419.4573479,151.2066183,456.7280016,
427.9359997,1671,7.913151186,-4.280538619,-6.606650593,-134.4608965,-2.259889095,-474.0504817,47.81487329,-761.0925058,0,-92.1893644,59.80034171,0,0,-1327.187012,-205.4644299,-460.5217557,
427.9439997,1671,1.082347478,-45.44570763,-28.22599039,156.4592991,101.9037314,520.9098392,86.52978476,1034.826804,0,26.7495079,-238.3414521,0,0,-817.4544898,144.2423572,112.4569345,
427.9519997,1671,98.083722,30.38368779,19.47185775,-148.9040722,-75.36159071,-365.370359,-177.1491923,-671.7838911,0,-30.90362349,259.9915097,0,0,142.6052883,-28.45579744,126.6878588,
427.9599997,1671,-43.0888766,-40.13891373,-52.26739253,40.6241273,128.0178027,104.6331155,206.0738498,382.0330701,0,-63.5710439,-194.8105647,0,0,-1813.773743,-51.78211216,-431.6090174,
427.9679997,1671,106.2999773,14.34893108,15.28543337,17.26413618,-42.40093919,208.8078189,-171.1669694,386.4437196,0,53.27978962,48.13778819,0,0,464.5943713,159.4294111,461.3693273,
427.9759997,1671,21.24859859,6.494023476,-12.90049276,-146.948888,-7.658763345,-457.1826989,38.31058576,-715.0968885,0,-97.2661152,93.46781439,0,0,-1211.702726,-176.0154875,-429.5545753,
427.9839997,1671,11.79015366,-36.27112046,-33.4130413,158.2877608,87.73337844,523.4993925,78.0283241,1050.530753,0,40.92998057,-233.9319176,0,0,-774.6770726,147.8288185,107.733785,
427.9919997,1671,104.1802012,28.56361627,16.28871169,-145.5878304,-91.82848365,-367.9919647,-195.6129045,-672.4647291,0,-28.35846792,243.7241301,0,0,199.4268683,-40.77143039,123.4114491,
427.9999997,1671,-40.92732074,-41.14605982,-50.93744788,44.20444948,113.2678708,87.64549306,197.119383,343.0818972,0,-66.48219498,-211.8333485,0,0,-1792.819005,-74.89487467,-451.87953,
