Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
600.3359996,2345,-74.76044455,-27.31958629,-73.90341044,33.37655442,-37.40533555,126.7276215,109.6801625,429.3697116,0,-86.82011674,-60.80701371,0,0,-212.4671051,43.16821083,-242.8647402,
600.3439996,2345,47.55287062,-21.51870511,39.69563492,-19.39627778,-18.80752312,64.29185261,-174.9289894,80.83492602,0,40.52002252,-90.33030185,0,0,1429.631282,-93.34227075,255.7370138,
600.3519996,2345,-38.36009648,-27.67191605,-25.20377776,-102.1518885,17.99489255,-292.1733948,28.71591052,-395.8473534,0,-131.8596216,304.1761475,0,0,164.4817967,27.82096291,-333.8083274,
600.3599996,2345,-55.57880793,-10.43788397,-70.31185138,233.7851492,-134.9066709,722.1094271,72.27230825,1487.17523,0,51.97773816,-628.3894036,0,0,195.0552814,-3.876620822,178.8771816,
600.3679996,2345,50.62081865,-15.52988654,43.79360779,-1.583633397,-13.35437656,69.09831949,-154.1326939,87.81494873,0,50.40884064,-83.49294131,0,0,1387.589094,-71.74708966,247.9209552,
600.3759996,2345,-32.81780797,-34.87679338,-21.12828313,-142.5817022,35.90857249,-365.5579472,9.464828971,-542.1679526,0,-126.7144439,355.2090807,0,0,292.7706826,24.10269327,-328.3210327,
600.3839996,2345,-24.54296388,-17.26406665,-27.14388707,35.32175016,-45.12206685,191.5829401,-21.02719964,450.0335422,0,-14.39222583,-170.391616,0,0,589.812028,-23.47747721,36.53268847,
600.3919996,2345,8.834706179,-8.540466439,5.09076223,-22.03797683,-1.682435916,-18.3474133,-67.587627,9.924421789,0,-27.84929341,28.68687554,0,0,835.0012939,-27.01864986,15.44314125,
600.3999996,2345,-3.3949324,-13.94943762,0.33566493,-71.27374834,9.210359923,-189.5202748,-39.42631598,-264.0754271,0,-54.94228871,176.9086749,0,0,627.5220968,-13.40653187,-135.1444466,
600.4079996,2345,-29.29483639,-16.67857333,-28.49664827,32.01698071,-50.04145831,119.2790563,9.89318765,351.0248973,0,-19.72533978,-121.3903324,0,0,399.3375461,-20.33690123,-61.05702522,
600.4159996,2345,19.09863337,-27.54559489,23.23836221,-51.63917895,-1.396460834,-73.47601397,-103.5986185,-118.0528479,0,-17.6769718,42.05534236,0,0,1015.779694,-57.84734762,43.8895682,
600.4239996,2345,-68.43210231,-34.32199736,-57.66689155,-139.3194714,27.70032428,-411.1470031,98.29948253,-543.8842334,0,-177.2543627,416.2125504,0,0,-277.5533442,67.18448218,-535.8637848,
600.4319996,2345,-130.8635349,-30.59672905,-128.8363088,-13.876012,-37.00313221,-78.02399287,240.7052032,198.8449819,0,-183.3802698,136.5619053,0,0,-1032.489306,113.716007,-617.2448292,
600.4399996,2345,12.92791429,-21.40387455,6.612981952,-16.70042752,-19.26938759,24.87454798,-85.27908385,80.89153715,0,-6.915759762,-48.26411853,0,0,936.314735,-54.19862863,69.78317305,
600.4479996,2345,18.02685211,-12.45854469,9.422840738,-12.66648742,-13.34847924,15.41227821,-87.54881513,60.35211603,0,-1.047371408,-39.58032463,0,0,978.7694162,-53.65227738,82.98440218,
600.4559996,2345,-20.07216246,-17.75024541,-10.78840737,-48.21927041,7.420611151,-141.6290189,-2.889083359,-155.754166,0,-61.70452595,137.0551681,0,0,485.8076314,-0.408267728,-151.6578215,
600.4639996,2345,-11.3714245,-13.10002344,-8.81546041,18.03819022,-28.99175855,42.32579214,-9.634680002,179.374115,0,-21.04049831,-60.13562697,0,0,565.1953736,-27.32950559,-31.43924028,
600.4719996,2345,35.80895154,-0.986911954,28.28881153,-3.568405347,-8.700047647,-5.149893535,-87.28102133,18.26679096,0,0.838784041,-47.24679238,0,0,1023.296871,-67.13783911,99.82855355,
600.4799996,2345,-18.98554709,-8.735153338,-16.58036207,-70.61207024,13.62791101,-212.4583818,14.73765791,-277.0954091,0,-89.56596024,177.4412137,0,0,386.1017964,-0.186517807,-206.5111296,
600.4879996,2345,-16.26377475,-19.52654579,-26.9715617,55.76588569,-60.36365676,201.2818422,-28.37313227,460.8515399,0,7.662791,-234.4480076,0,0,682.3006036,-46.20126846,90.66219673,
600.4959996,2345,31.37869688,-19.50661374,40.56955545,-91.02984395,33.94048826,-246.6754388,-105.4429672,-435.160906,0,-41.0125817,184.4316343,0,0,1043.449173,-48.69001615,-17.72724895,
600.5039996,2345,-46.8702608,-11.32681002,-40.11856688,15.53011444,-13.6298653,45.069927,78.36440691,239.1884269,0,-67.20324414,-37.51362035,0,0,64.73280222,17.94996813,-196.6408077,
600.5119996,2345,29.56118653,-26.84084552,28.45842306,2.27046909,1.923982408,96.19838433,-127.339781,145.3452478,0,40.22702263,-123.6647085,0,0,1291.246451,-74.67563462,225.2622138,
600.5199996,2345,-29.28414077,-31.45672339,-16.13631549,-97.10107144,51.19937896,-280.4315583,9.812404866,-406.8415446,0,-119.0424933,295.2303153,0,0,416.2140397,33.77020155,-243.6794485,
600.5279996,2345,-23.30065107,-8.199749238,-32.40836848,87.21826404,-49.39187951,293.5673519,0.775291696,636.5527062,0,-5.534424328,-266.5807196,0,0,578.2097003,-14.98955265,83.11307287,
600.5359996,2345,50.42325361,-9.922669445,58.02638717,-106.3090213,46.76671119,-260.3311484,-141.9511012,-511.1341046,0,-27.28596773,218.3515626,0,0,1276.255199,-48.97952458,34.8710197,
600.5439996,2345,-49.36158875,-8.850333614,-50.34711777,20.67497412,-26.80890596,34.5360086,93.2202682,257.2294833,0,-88.72775504,-3.330567171,0,0,-60.93398765,43.28091213,-246.9822455,
600.5519996,2345,50.88869592,-10.4183954,37.02408457,11.08874188,-17.46436502,107.0036193,-153.5046947,168.6636344,0,51.37523342,-149.0704301,0,0,1395.827348,-88.32727748,260.3135717,
600.5599996,2345,-13.16169975,-6.862840395,-4.47946713,-113.8463961,38.94405357,-337.9841482,1.225056434,-510.4183299,0,-101.9490887,312.4553734,0,0,418.8378575,18.12396143,-274.5735685,
600.5679996,2345,-22.83276676,-0.4435941,-19.13686881,101.3705844,-60.41751103,298.4856284,7.658925171,658.0721,0,10.71355973,-303.7345073,0,0,509.8425144,-26.86552175,65.32739591,
600.5759996,2346,55.71052656,-15.68577262,77.94281814,-95.60878068,53.57592136,-271.1607095,-151.5576145,-547.0051493,0,-28.07938611,210.2868074,0,0,1342.00547,-58.63218574,53.1020592,
600.5839996,2346,-46.72403536,-1.313697386,-50.21096145,30.56099361,-31.14810402,15.96940262,114.5926427,219.2634928,0,-97.76437022,-11.47676853,0,0,-132.2253592,49.25615285,-270.6022595,
600.5919996,2346,46.03628439,-10.66243397,39.3587559,26.33861478,-16.4017543,108.9464308,-137.6309322,162.134606,0,54.56981757,-205.257385,0,0,1366.996202,-102.7372769,264.7552544,
600.5999996,2346,-24.44328884,-27.49597284,-1.909508913,-105.7634884,63.41490859,-341.6641694,20.80122641,-521.0723012,0,-124.6133399,309.2514953,0,0,409.0106844,24.51576136,-267.6032873,
600.6079996,2346,-25.59896635,-10.18115381,-32.45440056,108.5158898,-50.7489173,311.3717053,32.02063126,680.863868,0,0.23878801,-298.7599802,0,0,490.5461932,-0.905170147,83.4576678,
600.6159996,2346,47.1095269,-20.00215621,61.3219717,-102.8712886,46.95207788,-272.3260744,-146.7255099,-563.5356795,0,-8.318858636,187.9071144,0,0,1361.606418,-64.65646648,75.45006858,
600.6239996,2346,-68.83759649,-15.45991262,-60.92897588,19.36318155,-28.94241551,15.47504314,126.8318109,216.2618038,0,-95.74899798,-6.895973182,0,0,-155.4646334,46.53659665,-273.2960163,
600.6319996,2346,38.92788298,-15.89255472,33.58547536,23.43195214,-13.93107845,134.5003995,-129.9842708,208.5452289,0,51.31096427,-186.3132272,0,0,1399.485746,-82.66907521,291.915549,
600.6399996,2346,-23.119289,-24.51060826,0.295077365,-113.9458627,46.59627372,-349.8754667,11.99696062,-540.8412637,0,-121.542456,328.8494665,0,0,452.9450625,29.94939984,-251.8149139,
600.6479996,2346,-33.4556588,-15.75845391,-28.35581794,109.1622594,-80.76952438,299.301312,33.15172126,668.1190408,0,-6.286654819,-310.2363392,0,0,448.264773,-17.2077096,62.57497458,
600.6559996,2346,40.59500444,-28.36630135,62.60962824,-105.3283429,36.44708952,-273.5190254,-146.7694258,-551.7472203,0,-23.21037161,178.2014173,0,0,1376.651885,-73.33120119,73.88326917,
600.6639996,2346,-79.04004739,-18.4635515,-61.7492036,8.263451523,-23.35056138,3.260976283,125.6046356,216.5526721,0,-111.4423303,17.11179985,0,0,-148.7815376,53.07619167,-284.5292568,
600.6719996,2346,37.99038724,-7.684676618,29.77939761,27.12781292,-27.15177903,133.5460041,-134.9652716,225.491157,0,47.25690988,-189.6535632,0,0,1396.125519,-85.05136119,282.7282896,
600.6799996,2346,-14.66824019,-8.374293639,-5.016366776,-118.9313549,34.3354248,-377.9073205,8.180500167,-581.8604722,0,-113.5524045,319.635115,0,0,466.2342472,13.80203092,-267.2072936,
600.6879996,2346,-31.67893407,1.820790887,-29.19647115,104.2321744,-79.53071137,279.172835,47.2853867,652.920805,0,5.870959604,-322.4377813,0,0,397.1254049,-33.86740788,34.26656626,
600.6959996,2346,52.35948097,-9.340767583,68.12242529,-98.60790347,39.64602955,-273.2449534,-144.0877719,-555.9749924,0,-8.781412921,172.1374893,0,0,1394.209051,-80.85418744,83.95914734,
600.7039996,2346,-72.89540468,-4.278333099,-58.37946673,9.134265324,-22.97332044,-12.09750811,129.8472012,163.8724143,0,-103.3644134,31.35854608,0,0,-147.339073,54.44702057,-283.7701177,
600.7119996,2346,36.06421657,3.156377986,45.65125082,41.63057098,-29.23838112,144.0117375,-114.2543793,224.3313953,0,60.78005937,-207.5524881,0,0,1360.511452,-91.98847518,281.7460397,
600.7199996,2346,-12.9235969,-5.930491294,6.372697707,-109.2542951,47.8772771,-366.7984342,21.70781066,-596.6028137,0,-98.07147831,333.2805432,0,0,495.5454753,20.88732323,-246.8100706,
600.7279996,2346,-38.16620187,-3.744216382,-39.2372354,101.8354806,-74.6091179,298.1356462,56.3281225,657.4097649,0,3.908756438,-292.585294,0,0,392.1880957,-10.10006287,50.66411937,
600.7359996,2346,49.66120933,-14.98177229,70.76757872,-90.1448166,33.37903682,-257.1724969,-137.6962141,-537.0927676,0,-13.9200628,172.6081278,0,0,1409.663035,-78.11060868,105.0918111,
600.7439996,2346,-74.92096242,-11.24311994,-66.13025414,18.17422423,-20.08975965,-34.42204282,135.561241,137.7430578,0,-108.6481325,47.55830771,0,0,-162.86461,55.0609792,-284.1565799,
600.7519996,2346,30.16078283,-3.257475265,23.34961329,45.14855403,-29.61766764,146.6874344,-125.2324764,246.1759884,0,72.09361229,-217.7791147,0,0,1315.590798,-91.98964543,289.4514775,
600.7599996,2346,-15.22559984,-18.35407124,-2.448771696,-116.2318152,55.1384167,-365.9074097,1.866708747,-583.4312575,0,-91.54643691,340.0804107,0,0,508.4423388,19.99270783,-230.852948,
600.7679996,2346,-40.17757713,-7.768837037,-58.75617975,99.39459356,-68.0904775,288.3721682,53.47568859,674.2676619,0,-24.3210831,-267.0739439,0,0,376.3021214,2.800905154,45.01118072,
600.7759996,2346,55.56250717,-1.861968001,51.00388667,-90.50355521,24.55500267,-261.6285092,-151.4227348,-525.2168946,0,-6.86472691,160.0905897,0,0,1418.815968,-80.59896229,105.3320352,
600.7839996,2346,-72.30513316,-13.71395719,-77.64421196,6.439462923,-36.79496346,-52.9147168,129.3799518,112.471511,0,-90.29700313,41.64764601,0,0,-178.0229185,46.22024113,-304.5324421,
600.7919996,2346,24.49700058,-18.39224111,5.373238448,33.1964406,-42.10827785,151.1326029,-109.6812102,273.3583934,0,35.32199514,-226.6712649,0,0,1302.994045,-91.79659585,278.7367403,
600.7999996,2346,-17.1783636,-14.98020923,-7.080441072,-126.7979095,63.95846624,-363.746925,14.65310323,-576.087685,0,-109.1106683,336.8253186,0,0,541.6673293,16.36647575,-233.8941813,
600.8079996,2346,-46.14889805,-0.607599764,-47.21009958,107.1485166,-54.57073676,300.4861722,75.46729726,699.0684735,0,7.535229183,-276.6853544,0,0,341.5523216,-1.704250902,28.35565098,
600.8159996,2346,50.8054544,-15.13036401,63.58544453,-91.57589012,48.361151,-231.0149244,-139.1782383,-466.07528,0,3.17105855,157.9480484,0,0,1455.166077,-76.09097764,132.4561743,
600.8239996,2346,-72.38752491,-17.42294704,-67.114766,-14.74318899,7.392605727,-36.05842381,134.129811,151.1300542,0,-106.5337983,81.19240026,0,0,-128.1056665,70.35937384,-283.340892,
600.8319996,2347,27.636479,-0.807442999,25.20176698,40.05090877,-21.07268939,169.1224749,-105.722666,330.4333652,0,40.00919307,-228.2042568,0,0,1301.077596,-83.39785205,282.0704022,
600.8399996,2347,-43.12193934,-10.00038877,-9.840560796,-141.2865924,75.62876587,-469.0458673,94.11223646,-680.0418701,0,-169.6239668,460.4693066,0,0,48.54902671,67.57527898,-433.4495485,
600.8479996,2347,-155.5944757,7.422974797,-152.2104993,176.7374581,-92.55106978,445.8442023,353.5123758,1204.244149,0,-117.0858422,-281.4557649,0,0,-1229.390222,165.7302625,-386.3434982,
600.8559996,2347,-30.09164226,12.24060974,-29.04898506,98.58916048,-51.88236408,280.681393,61.59979535,641.1547049,0,-6.542936088,-241.5947,0,0,427.1418003,14.54774015,66.40396069,
600.8639996,2347,-32.11936423,2.742398959,-20.0191819,-18.26207835,6.781481716,-72.06131495,77.64106721,9.19432447,0,-72.63368011,85.89432705,0,0,242.4043595,37.98854505,-168.7704372,
600.8719996,2347,50.07462606,11.20229119,48.9802299,-3.976505178,-1.136763147,12.05964622,-110.8046762,-18.68197196,0,41.18702218,-78.32538008,0,0,1346.643706,-76.75658172,235.5349843,
600.8799996,2347,-13.98583235,5.07283998,1.650721289,-47.56994704,31.07984155,-215.2978924,41.98310057,-301.5860486,0,-84.43679514,185.6693157,0,0,426.4241991,12.70979263,-178.7320692,
600.8879996,2347,-14.21116248,20.29955781,-11.55026692,81.48897352,-34.87762951,200.2370508,55.92520381,448.7482271,0,-5.132387436,-183.2927637,0,0,482.3098197,1.222237208,45.32194772,
600.8959996,2347,57.37603199,16.57792524,75.95465176,-75.17676602,42.4772157,-202.614607,-115.1142037,-464.620683,0,8.112799879,133.4773072,0,0,1378.779537,-63.76619547,136.1244762,
600.9039996,2347,-66.28712655,-6.411164228,-37.26479041,9.55225891,-3.666747258,-12.14218615,142.7946632,136.1624425,0,-104.7749308,41.17551944,0,0,-124.9903237,64.68822414,-256.4431722,
600.9119996,2347,34.98364636,-6.762317945,45.1657035,26.70839547,-1.611024215,146.0320467,-87.16984652,218.0797677,0,36.32826676,-161.7622783,0,0,1304.693896,-56.77187591,287.8085536,
600.9199996,2347,-14.48104328,-6.587986559,8.70276167,-99.20548151,78.90362068,-286.4698226,28.47279391,-473.0059181,0,-93.45726319,320.489078,0,0,588.1106975,42.7073127,-164.6146623,
600.9279996,2347,-42.3587922,8.863412317,-38.44536297,92.93331243,-43.20036238,269.2568542,80.99939903,615.2538295,0,-13.52891214,-200.758558,0,0,349.4207208,30.89119552,36.92759045,
600.9359996,2347,56.24375197,5.949643264,67.21128635,-89.72668787,33.37391236,-200.0360097,-127.7546045,-437.7514805,0,1.909679823,131.8411094,0,0,1451.158945,-71.60887757,163.3225294,
600.9439996,2347,-57.1221192,9.262983589,-44.96210029,-12.21297171,-0.153343535,-62.84968015,144.3676985,61.63619787,0,-102.1239133,86.52613958,0,0,-142.0126103,63.15918218,-282.8403231,
600.9519996,2347,45.71267161,22.94493028,40.56200773,55.12769075,-30.32475509,183.7546245,-91.84001815,300.2551633,0,69.57780338,-226.7549479,0,0,1216.590195,-70.80523425,293.8708058,
600.9599996,2347,5.155572781,4.61762859,23.38978243,-112.1238282,67.56447042,-333.5738881,3.835162216,-599.5341673,0,-78.06744924,317.2815235,0,0,600.7727099,8.733167403,-164.9309393,
600.9679996,2347,-42.32226848,5.602772023,-43.4876823,92.23307294,-31.89980902,304.5863905,100.8573787,637.7734567,0,-0.471315698,-230.7558627,0,0,239.6534032,24.06788355,32.44364986,
600.9759996,2347,57.74394941,-0.48248071,64.76589367,-88.06994715,55.31470067,-156.6572432,-130.644345,-413.6521031,0,10.4455706,119.0382582,0,0,1470.066499,-63.87643422,204.964845,
600.9839996,2347,-66.89772683,-4.993100024,-47.23732408,-19.96274548,16.24543264,-49.2390396,140.6600825,38.38945263,0,-129.2214672,121.4895422,0,0,-128.9978546,80.07156463,-266.9355607,
600.9919996,2347,26.64343922,7.934034835,27.86294723,57.45946659,-21.27803259,246.7259047,-74.2266178,392.4482232,0,49.37267871,-221.6411837,0,0,1218.082791,-47.61468827,318.766249,
600.9999996,2347,6.339044299,4.528911483,21.74471158,-137.7686784,67.23262956,-350.7295334,1.13081658,-630.0118606,0,-95.60298391,337.0867367,0,0,668.5790338,10.17516917,-159.9942446,
601.0079996,2347,-45.05445693,17.47779334,-37.64444222,88.97253617,-40.49809151,293.8797664,103.0492617,641.9255921,0,-18.05794409,-250.4783032,0,0,185.8471843,7.030321761,-5.93869051,
601.0159996,2347,57.81172146,6.725969217,74.32660478,-68.28341851,69.5898155,-136.572608,-132.7238442,-368.8375472,0,30.67897785,114.4754357,0,0,1495.444187,-67.4258468,208.8219137,
601.0239996,2347,-56.94969721,-3.981997457,-44.57975391,-19.10256637,26.091867,-60.98960048,142.9788596,37.54134572,0,-108.0046517,147.6297076,0,0,-100.5299973,86.65949652,-271.4531633,
601.0319996,2347,32.04848718,15.65230013,40.30843343,67.54440766,-31.62841349,251.5491981,-60.35290831,424.8351457,0,55.56173666,-252.8438343,0,0,1172.658214,-61.75912783,294.2231967,
601.0399996,2347,8.026269716,13.20982266,40.60347599,-117.8314684,65.87186117,-350.4502807,5.561387747,-631.3801654,0,-76.49410834,323.741113,0,0,679.7594053,3.226781905,-159.1849749,
601.0479996,2347,-48.07217387,13.54202292,-37.5428692,98.03677156,-47.80944709,299.4713799,110.7309727,655.9040457,0,-17.18049569,-247.9379275,0,0,159.1226265,19.31268314,-9.623771053,
601.0559996,2347,60.57554153,6.32185335,85.94872566,-69.78315242,49.26140651,-131.8303284,-129.7461188,-361.1602916,0,17.02718771,89.9354579,0,0,1496.502938,-70.50473361,205.8996974,
601.0639996,2347,-57.21700738,7.724930366,-31.00718226,-17.80962277,11.64087975,-81.12322637,147.2261794,-9.737232531,0,-100.9713254,137.38473,0,0,-119.6423708,78.98662187,-291.1725893,
601.0719996,2347,17.24246615,10.19165755,29.78263658,71.72086282,-30.25104938,271.7025551,-57.28167792,444.1014985,0,60.94964017,-267.040449,0,0,1133.696321,-56.59404078,285.2408857,
601.0799996,2347,0.689066949,-7.878655131,33.6533015,-129.5909188,78.9860302,-333.1914249,-2.304386255,-614.222317,0,-97.2176684,346.8354794,0,0,733.4323229,25.39126317,-144.640431,
601.0879996,2348,-37.10132894,16.57727667,-31.17441654,103.8617004,-55.53352494,293.1894944,121.3122233,653.3340055,0,-25.78831926,-221.45846,0,0,156.4117307,36.37192443,-18.6077698,
601.0959996,2348,69.2348173,20.86678597,88.75650078,-50.86475307,33.43717237,-135.908325,-123.9746013,-369.5691886,0,45.29067927,67.01937082,0,0,1483.600459,-78.70100069,205.2140339,
601.1039996,2348,-61.19934768,7.2700115,-40.06262723,-20.14614819,15.48268672,-103.9366064,142.5808885,-55.71958058,0,-89.28677716,137.8290949,0,0,-138.4531001,81.280457,-297.8224769,
601.1119996,2348,27.64056241,18.24477836,26.61949668,80.213952,-28.96285619,265.4578997,-56.61462063,430.8042394,0,58.10203286,-281.3560895,0,0,1073.384703,-54.88402031,274.2889874,
601.1199996,2348,10.48221516,0.108594248,37.50022199,-124.9609925,82.9481139,-347.1567136,-16.64469266,-658.4819537,0,-81.00247921,326.4974011,0,0,706.3192215,17.44941047,-143.7335602,
601.1279996,2348,-56.7440322,5.806758897,-47.87457422,83.39110312,-46.37353637,277.2663486,104.2515868,618.5915677,0,-25.8355705,-217.7309713,0,0,92.64843096,45.40417364,-30.79113015,
601.1359996,2348,60.44951199,10.15404885,64.98233036,-75.8354386,32.92187875,-136.8630737,-148.45281,-376.0943571,0,19.55006852,51.82699066,0,0,1453.267593,-81.19476877,202.6469615,
601.1439996,2348,-49.9490896,4.459683236,-45.99550543,-30.21593402,16.60368631,-110.9254777,124.6719059,-83.06558029,0,-111.8971796,147.9428728,0,0,-157.7207031,83.9248448,-298.275199,
601.1519996,2348,34.93489413,24.20590075,32.08233249,93.30242365,-25.56023719,289.0178267,-53.67310751,466.716727,0,65.38012538,-261.323529,0,0,1047.701791,-31.94858112,295.9835549,
601.1599996,2348,16.25395164,8.07922936,34.91861661,-127.4361884,86.16508084,-347.1311625,-16.472595,-658.203199,0,-59.0193847,336.28795,0,0,723.2788211,23.8938266,-117.3282661,
601.1679996,2348,-57.19293379,6.924405447,-61.09958004,71.33063324,-45.40020235,270.3078631,109.8332504,616.809985,0,-19.74712278,-212.1760477,0,0,44.35238167,49.46623541,-31.10395193,
601.1759996,2348,67.89919252,14.58607996,76.24945339,-66.11275753,37.81121258,-109.8257334,-147.3710089,-325.1152523,0,32.45876234,55.12525861,0,0,1450.678423,-71.7041851,228.4186994,
