Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
340.7919998,1331,390.4508849,299.5009587,303.9719171,-239.1645378,-156.7583546,176.1471168,-1497.086403,-1026.135873,-253.9448228,260.3481626,234.924833,274.5153941,0,291.6997844,-794.6757243,-51.67087963,
340.7999998,1331,-331.0901996,-372.9336615,-178.8881123,149.5587187,324.8688671,-163.9935919,1412.897493,845.330114,182.0898978,-136.4359886,-18.21021317,-96.41037587,0,-277.9231148,189.324479,-471.5034578,
340.8079998,1331,232.7747733,379.1214621,-22.83003463,91.38053247,-367.7151758,130.41299,-616.2985881,-170.8146211,72.55169899,-60.68117304,-235.8674036,-139.960002,0,154.9610402,753.569532,996.5696436,
340.8159998,1331,74.49931839,-141.668398,252.6068086,-181.3350954,279.9656717,17.98221424,-232.280198,-428.0762402,-183.5750738,254.6590302,410.2422605,349.460333,0,63.07385794,-1157.95879,-958.4746335,
340.8239998,1331,-232.8611645,-68.90462902,-331.1167194,345.1219807,-39.38011796,-103.9581738,1244.009183,1023.211761,349.77894,-287.596317,-368.6666562,-346.2389441,0,-185.2246217,1344.87888,731.7496209,
340.8319998,1331,421.3852532,328.3904196,333.0087777,-226.9565457,-155.0532111,210.6520279,-1550.610314,-1076.585723,-271.4016771,280.029314,250.3784087,291.6945567,0,312.2039816,-828.4770027,-50.89571583,
340.8399998,1331,-341.9548081,-397.7785058,-176.2184856,153.0378671,371.2333885,-174.5510389,1460.309698,873.0029562,199.5437651,-132.6846892,-8.605189801,-99.15907853,0,-260.9904773,201.5186994,-449.0315482,
340.8479998,1331,210.085819,358.8941112,-56.54258911,90.23566481,-362.4464474,106.5157546,-630.8345511,-156.5848862,79.27940595,-75.14850506,-263.6547284,-173.7180872,0,143.177773,793.6734401,1022.380303,
340.8559998,1331,54.36607536,-174.7918129,227.5386918,-208.848884,293.9035206,-9.171300121,-244.1781746,-402.1893968,-218.2212133,228.0647242,363.9769748,290.0780052,0,36.93327668,-1211.334736,-981.3517694,
340.8639998,1331,-255.3140094,-94.90324789,-364.6421349,319.603644,-30.44910443,-130.2738306,1292.276036,1080.441813,361.873537,-321.7149846,-410.1352183,-405.9451397,0,-217.5584154,1384.809872,727.1939748,
340.8719998,1331,423.7901952,331.6642705,320.5708659,-242.2258936,-180.6123589,211.4891752,-1595.424995,-1078.081479,-279.7619462,284.2793026,237.3400131,272.8914389,0,314.6299363,-855.5019263,-75.34598747,
340.8799998,1331,-347.4169126,-418.1383757,-181.24714,130.3089318,362.9311439,-180.6382057,1475.82143,878.9665154,192.5543112,-139.619534,-19.37189793,-119.7484008,0,-284.6307536,176.1218131,-485.8062055,
340.8879998,1331,210.1909122,360.7761376,-62.52871902,88.84307303,-385.6638595,110.9269607,-617.0518261,-158.3970711,97.47108131,-90.35694896,-270.6311586,-184.5099853,0,129.7147507,853.5348104,1037.618734,
340.8959998,1331,78.35010347,-150.922077,256.2149203,-207.8213289,282.6649178,17.89006667,-311.0125006,-463.7785488,-224.3111264,242.3632274,392.6189656,320.4486555,0,53.40611896,-1248.744399,-989.9740875,
340.9039998,1331,-257.9410114,-93.60142174,-350.5928592,335.5451793,-17.2166612,-126.1871993,1302.971197,1060.837057,369.6167026,-315.9043233,-390.1749103,-382.3205757,0,-223.7705859,1382.60189,727.0397755,
340.9119998,1331,416.5551965,336.278231,333.3055541,-218.820044,-175.5871503,200.4777077,-1607.290195,-1097.662249,-276.6862119,285.1257891,243.4335658,289.3660124,0,332.7106806,-833.1184923,-28.73617484,
340.9199998,1331,-334.7735628,-396.926478,-144.8906574,139.3617323,385.8156349,-171.6791463,1434.756417,843.3951508,187.3827125,-132.936034,-0.813940569,-92.70201677,0,-271.5762912,147.9646877,-484.0928008,
340.9279998,1331,218.3067896,382.8974384,-38.08036228,117.5385968,-363.8845767,126.055806,-623.7464463,-143.7793964,104.2571844,-70.36571459,-255.7776829,-154.6506872,0,139.7684868,840.393723,1043.112682,
340.9359998,1331,75.38801098,-154.8913674,276.3743858,-191.7230316,301.1081275,15.08778752,-313.0538426,-443.8150256,-220.6939378,267.0698168,403.071431,342.2357246,0,76.70229413,-1270.458123,-977.7033811,
340.9439998,1331,-270.3914493,-103.8888664,-351.3679955,337.8694995,-17.19413324,-133.3498857,1324.276338,1088.955298,372.7766719,-319.7405968,-404.5377218,-393.889779,0,-237.4290309,1397.178696,711.4417015,
340.9519998,1331,412.7408244,332.5429352,322.5105484,-216.144743,-205.686489,190.2975575,-1614.442403,-1083.544523,-290.3958184,287.9771838,224.872921,275.4419753,0,327.0259403,-842.6897974,-41.77690344,
340.9599998,1331,-341.4299377,-413.3856851,-153.5850476,130.1205359,356.0874951,-190.5675695,1460.356899,845.7106263,180.9908208,-129.0533934,-11.9150762,-105.4790772,0,-268.3509869,145.8506337,-508.7131374,
340.9679998,1331,216.1325661,386.994054,-51.87910413,110.2872983,-418.9776953,118.6298148,-612.2776919,-157.4961707,104.3229623,-74.42782873,-275.9173954,-174.9422214,0,137.4971781,880.1641144,1034.103807,
340.9759998,1331,86.8502424,-149.4561055,276.4260041,-216.654225,258.5431355,5.032920791,-346.669257,-502.5141854,-235.0168484,273.9699003,403.3740351,338.6591263,0,80.27497656,-1299.451628,-996.6693913,
340.9839998,1331,-256.2458215,-92.83206376,-350.0656307,319.7001198,-26.70224901,-128.0218707,1336.88277,1056.989154,377.6418697,-321.5906021,-399.7790265,-395.2323321,0,-242.108867,1406.77719,699.2656885,
340.9919998,1332,438.0140108,358.3674735,333.4265269,-226.0842297,-203.9797853,220.5691073,-1666.440324,-1123.373249,-288.8288298,304.3901446,243.2406262,296.9492832,0,336.2530414,-859.5775789,-29.35208854,
340.9999998,1332,-337.1681433,-424.9307183,-150.0288418,110.9314899,398.270795,-183.9846338,1441.486523,830.3933241,179.0395776,-129.0422876,4.505880334,-95.19100296,0,-287.6287685,88.39277028,-519.6531489,
341.0079998,1332,214.4547426,381.9361033,-63.94916814,114.2356045,-380.0800532,124.6954597,-590.4769939,-113.9519437,111.5863179,-102.5916266,-288.9693556,-195.3066591,0,119.2336322,900.0292765,1063.976492,
341.0159998,1332,83.42863074,-161.3440038,276.0970666,-214.7032899,285.2623883,11.49454326,-379.8995056,-476.6353453,-248.6871792,264.802699,407.2625008,339.4593637,0,103.5930815,-1332.639814,-979.8738577,
341.0239998,1332,-285.5940566,-125.2383077,-365.9106859,328.2472158,-4.123118525,-135.0283799,1386.390385,1126.885273,369.0146623,-350.571516,-411.8890635,-412.6165833,0,-248.9465277,1402.001928,691.9401239,
341.0319998,1332,423.6778891,352.1025812,317.6032004,-215.7584395,-218.7254528,218.549933,-1646.806939,-1075.986093,-291.6452281,282.3623963,228.4184433,278.4988135,0,339.1615928,-831.619651,-10.75364425,
341.0399998,1332,-363.2256977,-452.6031873,-166.7064228,98.70501205,376.4094769,-203.3688786,1442.806201,828.1279517,170.227448,-139.363769,6.298449052,-103.7028834,0,-283.6013809,69.25574449,-551.0836229,
341.0479998,1332,181.356038,360.5585904,-93.31471609,109.3683106,-411.6047877,111.7179791,-546.1939737,-104.5832241,104.7168823,-133.4697506,-321.2339229,-232.7894784,0,94.50525995,931.1303203,1053.438341,
341.0559998,1332,97.46679057,-144.3054042,285.9640781,-228.7024759,265.0047004,24.01857785,-396.0083002,-517.7204983,-251.5005036,266.1447501,406.6628155,335.6777427,0,94.33842737,-1331.542584,-982.9635709,
341.0639998,1332,-269.414921,-114.5143776,-351.280997,324.0419532,3.630315367,-132.9068164,1403.571008,1103.470725,394.1816451,-331.82836,-382.7574255,-392.4301687,0,-253.3248483,1404.44947,673.1254679,
341.0719998,1332,424.0293451,358.7671279,313.4922257,-213.1528386,-222.1024027,204.6520129,-1643.941213,-1096.106673,-281.7954848,286.8258002,225.9495202,274.2339941,0,349.5789459,-817.5009802,18.7249246,
341.0799998,1332,-359.4125458,-448.2908228,-160.6036972,88.48812119,389.3865122,-221.5415054,1438.007378,799.387296,167.0313436,-133.4831054,8.638289909,-102.0973188,0,-277.1913789,55.75844953,-542.5487452,
341.0879998,1332,203.8824667,384.9249841,-77.97713926,114.5629584,-389.6366166,114.1308919,-544.0589077,-105.0182315,122.4171671,-115.2322529,-306.5540353,-216.416636,0,100.4907955,947.1934208,1071.1795,
341.0959998,1332,122.5166416,-126.1244805,310.3610373,-234.7307136,287.4070227,37.14545866,-441.9355974,-550.7799932,-247.140458,293.1946663,424.659878,353.5420391,0,110.9961997,-1364.409704,-973.7444689,
341.1039998,1332,-273.7015751,-126.855827,-345.2770613,320.592675,23.33489327,-140.8221661,1415.112953,1104.586612,401.1714231,-325.5894022,-381.8652749,-393.6338389,0,-250.6620049,1403.783223,664.2835122,
341.1119998,1332,438.0148114,370.5757247,329.0653426,-216.7200707,-223.337786,213.4651272,-1676.302078,-1102.673403,-284.3457953,294.7682961,227.8726531,279.9187038,0,359.6904568,-810.6775016,29.2680755,
341.1199998,1332,-341.787837,-436.3080136,-129.0748007,75.79458255,406.6795692,-190.5168512,1402.408425,783.9516293,158.6281319,-113.5848191,41.15086503,-69.28137959,0,-279.5147823,11.31954844,-576.5023225,
341.1279998,1332,196.5323571,387.4097199,-70.26906617,128.7652875,-383.859255,133.9369912,-532.1120622,-65.75300644,127.9911263,-100.3610668,-275.7811969,-179.5160116,0,111.3471833,959.9690471,1066.305635,
341.1359998,1332,103.4313384,-139.5710192,304.0523149,-235.1754027,273.5234731,33.0131738,-479.1882523,-540.1396862,-269.9215736,306.1733389,455.5374636,391.2842606,0,138.5265086,-1391.903767,-973.76275,
341.1439998,1332,-314.5664568,-157.014001,-375.5812745,310.0629731,11.08486653,-159.5498309,1438.907227,1139.525009,368.5588732,-344.6873561,-377.3735789,-387.3632014,0,-272.5562763,1394.296886,651.3213408,
341.1519998,1332,434.4764376,388.0106088,326.68244,-217.0912534,-250.6650369,227.129543,-1683.052684,-1080.680603,-304.9756253,292.0427068,242.688195,301.677789,0,359.2007056,-797.5163095,57.71635467,
341.1599998,1332,-324.9639272,-417.5271384,-102.1402413,78.37213898,391.3538552,-170.058009,1377.889607,766.8770935,158.0825321,-79.97888582,102.1200141,-10.21279231,0,-246.5447191,-19.91206243,-587.518071,
341.1679998,1332,184.6370719,380.1147516,-78.87314953,144.3982544,-416.5001426,116.3119156,-506.121112,-62.17462855,136.0851161,-98.2172417,-257.2184003,-167.2533865,0,115.9024614,995.6266605,1077.797955,
341.1759998,1332,105.9071655,-134.7995559,309.2239628,-240.0327825,230.5757895,14.21400853,-500.278481,-581.5377362,-280.2011916,294.9658999,453.9193652,385.9217304,0,134.0884045,-1370.939691,-961.8517102,
341.1839998,1332,-307.0795433,-150.4695966,-361.514805,311.5213078,-6.280745728,-156.9326906,1461.819284,1115.081755,377.2597682,-346.3567282,-366.1771707,-377.6529345,0,-275.9150402,1424.339682,624.2687715,
341.1919998,1332,437.2690425,390.0124871,322.8868951,-207.7469068,-263.4102549,226.0801171,-1681.17088,-1097.904374,-300.6354235,296.7927692,244.9593135,310.0803801,0,361.5989604,-762.6350639,53.98729361,
341.1999998,1332,-341.9262239,-441.2857967,-124.7937377,64.73813777,399.9763904,-200.1985711,1382.668045,757.4027529,140.8951273,-94.66686142,87.1273255,-24.16803001,0,-262.9823738,-25.3465167,-621.123757,
341.2079998,1332,155.3312035,360.8383983,-120.8931044,135.6811976,-408.5332437,94.44548532,-462.4852542,-17.9134993,126.0782953,-135.48555,-296.0553892,-205.2805204,0,93.27837167,1032.891325,1065.477739,
341.2159998,1332,106.3403738,-131.8868419,297.3889179,-261.5126401,248.0835094,17.44477865,-529.6824459,-567.5339891,-297.1651729,283.9894617,446.5222315,379.6601367,0,126.3611789,-1400.582688,-974.9043115,
341.2239998,1332,-314.6689732,-163.3656854,-377.5833976,298.4960045,28.93020856,-171.3441537,1480.546561,1165.079133,377.5897443,-352.4935494,-363.6784522,-379.4034664,0,-285.6836614,1391.949949,597.4569107,
341.2319998,1332,425.4821128,376.2974348,298.6507486,-213.3145205,-258.9938758,210.8132466,-1681.884184,-1053.804529,-303.2399044,284.6644437,227.3666325,292.2478413,0,370.9546421,-771.2251786,72.32867947,
341.2399998,1332,-339.6969157,-455.1205873,-120.2940385,40.92278094,405.7617482,-203.2202854,1363.474825,755.8344415,125.4491693,-99.81117754,82.34907389,-28.92798172,0,-268.6879768,-78.0220587,-637.2926799,
341.2479998,1333,159.285231,358.9284946,-116.6858954,134.5353149,-413.8797063,95.96928109,-440.6664402,-6.222847701,135.9384836,-132.3920543,-302.483231,-205.9400461,0,84.63699429,1044.052546,1074.47533,
341.2559998,1333,94.48495567,-149.9391568,293.4780441,-265.8128394,222.1170551,9.710048863,-556.6287467,-613.5146012,-301.8897942,294.662392,437.9943299,379.50428,0,130.2128665,-1410.364668,-961.2030751,
341.2639998,1333,-347.9123963,-201.6410706,-395.8143268,290.8297616,11.48142103,-191.716212,1508.740218,1132.429111,364.0060591,-371.3665047,-393.2511885,-399.3484013,0,-319.3181732,1396.501801,574.5939014,
341.2719998,1333,421.8458578,380.8546076,287.2399098,-211.8834939,-288.5386061,208.5535048,-1685.135045,-1085.671746,-312.105574,271.5397579,196.9419888,281.4330559,0,362.9472817,-740.1063151,81.16056042,
341.2799998,1333,-340.8146199,-461.5506423,-124.9099227,37.16168194,397.8539432,-209.6980952,1350.459367,720.1234104,113.4022369,-95.74895652,84.09565922,-19.20230804,0,-264.7528561,-106.2386166,-669.996467,
341.2879998,1333,148.7988285,345.9388976,-136.8447217,147.5100357,-410.4529305,81.29256748,-394.212129,24.67376519,133.3371045,-151.2018225,-314.9405581,-216.7852937,0,63.87225569,1068.348185,1061.927409,
341.2959998,1333,107.0761268,-138.1464925,294.1239427,-264.4674148,222.8120942,10.79083094,-579.9543142,-610.371525,-316.3067155,292.0260955,438.4661792,388.1587158,0,138.899981,-1419.64107,-959.906401,
341.3039998,1333,-351.1439415,-204.8003742,-385.452101,295.5487365,31.67692128,-186.8388654,1535.218396,1167.53671,360.8669022,-368.9576478,-382.8130981,-385.9757991,0,-326.3863663,1379.04572,548.9483173,
341.3119998,1333,419.4156525,380.7055121,298.6240159,-200.4990018,-283.7527275,215.4310919,-1669.313026,-1044.199535,-312.1860826,264.3910288,188.1708539,275.064843,0,342.911157,-718.0632663,105.1663658,
341.3199998,1333,-340.106531,-470.7512507,-109.698115,27.47750805,405.7861059,-204.6808714,1341.583873,725.0828881,104.4220898,-97.97606658,84.93666775,-15.18842044,0,-269.6373598,-128.2223043,-674.1178547,
341.3279998,1333,139.6094321,342.5073217,-137.1330602,152.9753002,-409.7927332,95.47156022,-358.1863791,59.03524407,142.7142086,-161.9831794,-330.5792242,-221.3005517,0,62.24083835,1096.795246,1071.935177,
341.3359998,1333,130.8824014,-111.4850622,320.9217437,-263.5880901,216.9239102,46.65813802,-611.8756521,-624.1905685,-314.4001707,305.3118602,433.6374005,398.1109159,0,158.5903619,-1422.254361,-949.4058941,
341.3439998,1333,-332.0546922,-187.7070439,-362.4456951,305.0843986,48.9818538,-161.0628497,1557.976795,1171.692734,375.9285171,-344.1467458,-372.4857257,-367.3670929,0,-301.7643844,1375.207706,523.6821729,
341.3519998,1333,423.4964165,402.2259188,300.0669869,-173.830133,-283.0006828,234.7909168,-1659.611944,-1050.448772,-291.7824014,288.9309569,185.4120079,285.8003948,0,377.9781634,-686.7401721,119.3087359,
341.3599998,1333,-339.3515652,-459.2890744,-96.37183497,38.24889782,416.45429,-187.4530495,1323.828197,678.2012404,106.3862749,-66.9104695,88.15326694,-2.264044734,0,-256.8755993,-153.9143177,-693.7568446,
341.3679998,1333,127.8107845,344.6591539,-140.6506345,172.8083719,-394.9302894,99.00538612,-323.85177,52.78888864,153.9205698,-154.5860046,-348.8473938,-232.8430324,0,48.68541907,1128.745024,1077.738939,
341.3759998,1333,124.983321,-108.6365145,316.459048,-255.7946541,221.940402,42.68269307,-648.0914572,-662.4807728,-317.9375365,309.7672202,422.3660933,391.6200644,0,171.8275971,-1418.836882,-930.478046,
341.3839998,1333,-364.3494788,-223.3589444,-385.7805088,301.566479,66.17113925,-187.6147983,1581.943262,1186.725116,369.5396679,-359.8223224,-386.6288757,-386.6049446,0,-314.126652,1374.570819,520.377273,
341.3919998,1333,403.161159,381.5661636,271.2863738,-187.4382519,-286.4615073,217.4683228,-1650.680617,-1012.912043,-301.9666561,255.5144851,150.1431127,246.988376,0,352.5134785,-646.2429602,163.7644259,
341.3999998,1333,-338.4868834,-468.1815732,-100.9303163,7.670497614,421.3601967,-192.2966126,1292.965488,691.436151,83.18867685,-85.26557304,82.45001485,-19.48763744,0,-263.0453603,-186.2732068,-698.2303157,
341.4079998,1333,113.4555222,332.2679823,-158.2206559,163.7509365,-393.6390016,88.12446326,-293.6475886,111.7218329,147.4862331,-176.5153269,-358.7304133,-255.3654116,0,28.6072488,1136.127736,1081.156449,
341.4159998,1333,126.7434153,-101.4433254,314.1845022,-271.4581986,203.4755108,52.14024024,-686.9857176,-667.1322307,-330.1334828,306.5051346,418.8221846,385.8907577,0,150.3217643,-1438.994244,-920.3927805,
341.4239998,1333,-360.6907962,-217.4403667,-378.8834792,292.0057212,62.28006926,-169.7295764,1577.383566,1171.763193,367.8335282,-355.4728159,-380.3301995,-384.116582,0,-332.84468,1342.226812,487.7090914,
341.4319998,1333,421.9302842,411.4660736,281.7664825,-173.0975515,-300.3112421,239.3326444,-1672.620687,-1043.046542,-294.1540528,273.1343155,155.8196938,253.5983857,0,370.0505057,-645.6351544,158.3114006,
341.4399998,1333,-326.0484081,-453.92599,-86.12361568,15.59531774,420.6163303,-180.8960338,1259.362472,631.2406157,87.29997579,-48.64323913,107.5264392,9.673581738,0,-235.6442705,-229.4054301,-737.6907369,
341.4479998,1333,115.8052795,339.3526496,-158.0235536,177.0132179,-388.875678,92.02760016,-271.8893752,90.289406,167.1344486,-161.8480327,-357.846156,-248.5330159,0,35.75344914,1158.981029,1067.257557,
341.4559998,1333,154.9932503,-78.8416955,332.4882648,-272.1968546,207.8600491,60.80387583,-735.8524851,-725.7330655,-326.4578389,321.1493463,423.0813669,389.5207945,0,175.9562419,-1445.77265,-924.5107752,
341.4639998,1333,-359.0588265,-227.5945049,-372.3490249,291.591386,91.32721285,-175.946509,1601.071203,1165.444952,379.2233367,-355.032634,-372.9189684,-388.204095,0,-329.1624454,1337.309529,466.2872006,
341.4719998,1333,420.0840878,412.0029118,280.5037721,-166.2549197,-287.079796,236.8892042,-1661.692725,-1030.539828,-282.6489543,264.5550896,140.7804247,239.671872,0,360.1855408,-611.8550364,193.7222884,
341.4799998,1333,-330.0432108,-461.3739995,-79.94920519,8.274909933,437.8560033,-194.2862208,1247.185053,631.6389086,72.61548751,-53.95308051,94.08325058,-0.324668421,0,-245.6371465,-257.5230397,-733.6310639,
341.4879998,1333,101.5110812,328.6842382,-168.2859764,188.2336466,-375.903603,80.35539509,-215.9932115,157.476364,171.9753951,-177.7496825,-376.2071611,-265.8697857,0,22.33526054,1191.003988,1091.877428,
341.4959998,1333,158.9733955,-76.94864811,327.0422609,-268.8421496,198.4664685,60.78552512,-757.5697167,-703.3881526,-338.1851836,319.7859974,411.3166017,388.6831785,0,169.4832297,-1449.99159,-898.4918843,
341.5039998,1334,-378.1189297,-253.0886991,-397.6799607,291.0798824,82.97775163,-200.6976284,1641.55367,1208.799689,358.9450983,-371.3137711,-400.7475722,-403.0763059,0,-363.1438968,1333.882505,458.643544,
341.5119998,1334,432.870339,429.6255489,274.0729154,-155.88353,-313.4517475,244.0287976,-1646.020846,-1005.021582,-280.3219989,258.3332944,132.4715556,242.0063577,0,352.4358004,-568.2355035,223.3379386,
