Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
334.0159998,1304,54.27694308,67.08809316,-68.66147574,311.4198075,-31.20956046,623.376358,3.819731676,928.2437713,0,110.5605001,-217.8382793,0,0,-656.6773753,173.6977353,12.1642446,
334.0239998,1304,122.9284807,69.93369666,37.18482637,-151.3894404,-24.09291727,-302.0378872,-95.69668168,-603.6501347,0,94.81785146,234.5199867,0,0,1646.968324,-195.05953,346.6406752,
334.0319998,1304,-13.03321477,37.32369936,-44.01656461,39.61484786,125.2589081,-86.31190796,199.9374273,19.77369988,0,-117.9438748,-192.765429,0,0,-1872.012768,126.5961631,-622.0697838,
334.0399998,1304,137.8996378,99.21948326,-9.639033214,212.9380892,-120.2033091,512.0647992,-160.3575743,601.3098856,0,258.0557919,-1.469560953,0,0,1314.162995,-15.98653619,560.3573597,
334.0479998,1304,61.9976534,58.21073985,33.57646749,-249.6779217,126.8736074,-696.9618287,117.3559037,-1003.471466,0,-149.3092935,134.9784992,0,0,-132.3391476,-119.0536034,-314.8051982,
334.0559998,1304,45.06060037,68.49786522,-65.7427187,329.8195972,-7.740498694,596.0958153,42.60624041,940.0586796,0,93.20192536,-282.5897677,0,0,-1072.565919,195.5370498,-110.2776652,
334.0639998,1304,141.6709757,76.74057886,44.71289158,-121.5770798,-38.63882316,-240.8010478,-129.985889,-531.7158681,0,121.9468404,242.8220558,0,0,1914.187877,-195.4538414,466.4490105,
334.0719998,1304,-6.117956695,44.75668171,-38.90783342,6.606452008,155.5016869,-207.2987158,234.9460473,-154.1796044,0,-166.0568841,-187.3602895,0,0,-1984.313397,121.1651387,-686.1354361,
334.0799998,1305,122.703266,100.3097205,-25.73372113,262.2108533,-110.6040659,605.1370065,-153.3911709,725.8697728,0,287.6246482,-43.39212209,0,0,1250.700208,13.26478521,592.4782634,
334.0879998,1305,39.31087663,43.65000729,22.54546298,-273.7838496,148.1780567,-729.5708918,113.7983437,-1075.186018,0,-149.9545639,169.4827442,0,0,44.85356584,-120.4605786,-261.9611435,
334.0959998,1305,27.32287224,59.66467586,-77.7406898,331.7046042,14.64311656,619.7495731,65.65537166,974.3351486,0,57.89909802,-276.154677,0,0,-1174.437474,228.9511194,-134.4861001,
334.1039998,1305,145.8897576,95.61561686,43.24265048,-109.5256082,-39.60889319,-182.4803771,-134.8353483,-464.9013441,0,140.4695079,271.2101778,0,0,2090.480052,-179.1318466,536.0950165,
334.1119998,1305,-13.21221423,52.299256,-44.93413484,-9.361972606,173.3252582,-237.2754298,240.1785171,-185.6087761,0,-170.8081355,-158.096668,0,0,-1952.903682,128.0173936,-696.1102394,
334.1199998,1305,122.3683448,93.60084492,-34.7633406,277.8307386,-104.5136672,670.6502374,-163.5981199,852.6962547,0,287.8854564,-21.59944658,0,0,1278.639939,45.05026056,605.4293795,
334.1279998,1305,51.40131571,55.15477014,32.26616977,-295.5929015,145.5348606,-731.0468247,100.2508997,-1044.650429,0,-130.9645342,229.7952329,0,0,239.8910818,-108.5000325,-227.3630084,
334.1359998,1305,26.82837376,75.51093717,-72.78994002,326.9982916,18.27492968,610.5658801,74.98046218,1019.758446,0,58.40135245,-261.2700695,0,0,-1197.317719,241.033064,-168.1286572,
334.1439998,1305,145.8193902,104.3214737,41.03380048,-101.3379196,-50.68422,-155.6154757,-143.2956969,-371.6500818,0,134.1895018,288.2308779,0,0,2202.534381,-169.3532988,557.357736,
334.1519998,1305,-9.193707722,65.48913269,-31.14123543,-30.01347357,163.9705827,-273.1585191,241.7644203,-181.9864927,0,-177.274189,-129.1206619,0,0,-1884.991721,131.4012513,-710.2703506,
334.1599998,1305,142.2442699,109.2872892,-8.948716625,296.3649876,-117.3462322,682.6918336,-153.1453825,923.5638642,0,306.1581905,-23.53319864,0,0,1251.59977,55.23786895,587.0501746,
334.1679998,1305,75.74961983,54.90524234,48.58261427,-290.6149471,131.4856863,-750.1549941,98.7472866,-1039.533426,0,-108.9054043,245.367006,0,0,341.4448963,-112.7721599,-206.8031206,
334.1759998,1305,24.53200292,60.87492616,-74.50412068,322.1535963,24.76254985,596.2468853,79.33981883,1030.315404,0,63.91352326,-264.1881395,0,0,-1242.520787,244.102025,-193.1307655,
334.1839998,1305,142.6948746,90.76378511,40.26210298,-90.04607633,-45.05388252,-116.5543572,-154.7458577,-300.5981165,0,139.4960436,298.8528369,0,0,2278.707172,-158.1015624,585.7801112,
334.1919998,1305,2.15454749,55.57917204,-31.51183552,-43.66025016,164.599824,-302.9201916,235.7233355,-210.6946414,0,-213.6095704,-94.64255296,0,0,-1804.949727,140.3779574,-699.9429893,
334.1999998,1305,147.3221449,107.0453833,-19.65034391,296.189129,-124.3395596,687.818326,-152.4708396,949.8938675,0,273.1856958,-41.35804053,0,0,1204.79374,52.66915241,560.772738,
334.2079998,1305,87.8493353,70.01717545,49.44855007,-298.2918933,121.1070051,-763.8819599,92.40228508,-1054.102069,0,-119.9288569,228.8557623,0,0,410.7486948,-140.8644815,-213.1523676,
334.2159998,1305,53.19944995,88.78264608,-60.3317981,319.2888729,13.70689547,551.8671177,87.98390272,982.0126353,0,46.43788086,-289.006946,0,0,-1316.395603,228.5771628,-241.0481811,
334.2239998,1305,166.9025223,106.8217407,63.86625981,-74.46026903,-58.36007193,-115.0773821,-155.4879638,-291.1263486,0,163.6739307,251.5501057,0,0,2251.763756,-182.8238031,576.8290725,
334.2319998,1305,11.73034672,65.93570065,-1.33281587,-47.08715985,173.1395955,-348.3389126,239.4906037,-274.1242842,0,-199.0391372,-127.8826729,0,0,-1839.582114,114.2181255,-721.9521807,
334.2399998,1305,148.7494013,121.7108165,4.841113767,309.7253496,-115.476022,686.6084664,-150.8199693,946.9180663,0,275.5917128,-85.51967137,0,0,1078.985971,55.02304008,537.067169,
334.2479998,1305,83.19630082,62.48744279,75.89702172,-301.1272571,141.4296982,-751.4659012,82.19054998,-1054.417494,0,-97.22971698,210.5281534,0,0,441.3686371,-146.019006,-183.5479156,
334.2559998,1305,46.58008446,75.61881022,-40.76098945,320.9904499,50.62656835,553.594122,90.86258059,980.5327387,0,52.06697059,-282.2840474,0,0,-1371.80701,248.9675776,-240.3671881,
334.2639998,1305,166.5972386,114.1456046,69.60670777,-52.60512521,-53.79351938,-79.30460857,-175.0370216,-249.6184436,0,183.1035207,266.3176896,0,0,2296.498809,-160.6073221,615.8686602,
334.2719998,1305,0.735466133,56.6514073,-0.541545237,-63.6612682,179.7517435,-356.5630377,221.2791737,-294.5243976,0,-177.1831463,-108.8560316,0,0,-1781.041189,109.6789491,-708.742012,
334.2799998,1305,131.028766,92.59428468,2.604064146,314.3752679,-100.4493126,734.2788138,-156.8170056,1024.387915,0,275.9791334,-63.03118194,0,0,1076.236491,75.22805327,548.4293916,
334.2879998,1305,80.06031261,61.50706765,73.43537544,-297.9519755,127.6144251,-739.3447054,70.34689318,-1034.929396,0,-98.9016428,257.6480827,0,0,610.4739045,-141.0364234,-126.6969811,
334.2959998,1305,43.20488526,87.0044472,-47.35972617,310.1071229,32.17817317,511.9581515,98.85776204,930.4407828,0,66.93883041,-294.2295584,0,0,-1391.628137,221.5087732,-265.4249784,
334.3039998,1305,171.3377404,110.4780171,65.95574188,-44.73372022,-66.06775655,-57.46038841,-173.1364823,-219.0553186,0,204.6351542,236.4717738,0,0,2324.927176,-187.7284403,621.9522605,
334.3119998,1305,10.9109003,56.9631768,-1.458110617,-73.70099017,174.1989648,-381.3383673,236.4932737,-338.2554109,0,-190.1054774,-105.8246576,0,0,-1713.463866,92.64579531,-701.803547,
334.3199998,1305,124.3453084,98.97341718,-11.50061245,326.0485046,-105.772229,738.3672945,-127.4793412,1028.503088,0,282.1933659,-100.2103477,0,0,1010.086457,68.51790799,525.8706952,
334.3279998,1305,71.82864422,60.36855219,51.40896671,-296.8877235,125.4653518,-737.3014021,75.28976768,-1039.492532,0,-78.49928517,235.8508508,0,0,689.66708,-154.5616662,-109.6287171,
334.3359998,1306,39.14156442,84.3098162,-64.75278187,296.3142091,46.2675633,500.8758747,110.3865413,921.2650465,0,49.38121538,-301.3024574,0,0,-1425.94512,230.7052576,-286.9835426,
334.3439998,1306,171.7727826,123.1056738,64.57700418,-31.73946815,-60.68383123,-17.25672105,-163.8004532,-161.9217464,0,212.4366612,230.4988077,0,0,2355.551107,-172.2906816,643.863811,
334.3519998,1306,4.437520603,58.18592837,1.466169024,-83.84496663,175.0716619,-409.3447146,235.9217219,-377.5999428,0,-173.0917329,-97.38487641,0,0,-1659.935835,88.99040763,-691.8419546,
334.3599998,1306,121.7040062,89.43506407,-11.40962482,322.5780365,-107.4965079,742.2549062,-139.6131032,1050.310947,0,274.6091483,-111.4256759,0,0,939.3327684,73.60317142,504.7670587,
334.3679998,1306,89.51209602,75.113677,71.22032038,-302.6148402,122.7502486,-739.7290409,57.25569005,-1042.45395,0,-95.59365419,237.9368234,0,0,752.4427012,-167.7292375,-95.80979787,
334.3759998,1306,42.54359904,89.85418357,-43.06505335,281.4815257,51.86258985,457.9789511,115.6673465,859.6354852,0,28.7911847,-318.9038389,0,0,-1509.461761,214.2544702,-326.5790714,
334.3839998,1306,160.9035548,104.4201718,76.32575146,-34.81173591,-57.26968273,-2.063218877,-165.5084556,-149.9630911,0,198.507995,210.0487688,0,0,2331.429123,-176.3343202,644.0374623,
334.3919998,1306,-4.742993239,44.01015867,12.3447062,-101.5610927,199.4137603,-429.2196652,236.9852025,-415.4377563,0,-216.295552,-76.80146846,0,0,-1629.363034,96.51237869,-687.477222,
334.3999998,1306,120.0540921,91.5719784,-9.750703085,330.470332,-92.15648363,749.4577711,-139.9240192,1061.002419,0,248.4146034,-107.7938211,0,0,851.5421701,98.19439849,484.7480317,
334.4079998,1306,88.65514844,88.26704517,76.47138949,-302.3574146,109.296105,-746.3195717,36.5625469,-1064.417149,0,-94.48365021,249.0500187,0,0,799.2755452,-168.2789995,-81.00971898,
334.4159998,1306,35.28760382,94.47347088,-36.72282929,281.9988577,41.58700534,420.4544292,100.5991888,808.4886041,0,14.5768963,-310.6967533,0,0,-1592.424135,212.9790022,-361.2569088,
334.4239998,1306,170.7002593,102.8627147,75.64916562,-4.992536298,-74.53443591,17.1913493,-199.4982509,-123.4101262,0,211.033967,210.3045767,0,0,2296.803333,-177.1257055,644.89544,
334.4319998,1306,2.396264165,59.1280172,14.75163931,-102.9667506,183.2954361,-459.1231652,207.2944451,-464.1482186,0,-218.759287,-54.50824654,0,0,-1611.312678,89.50000041,-683.5002777,
334.4399998,1306,120.4897222,106.2746733,3.659220507,347.480039,-108.6997442,751.5164185,-154.4600242,1064.118956,0,248.78246,-111.0391274,0,0,746.7366022,106.4478007,463.5775738,
334.4479998,1306,141.8449799,83.83833786,132.4804362,-375.7226055,52.46508992,-819.7977205,-92.171082,-1324.494647,0,12.65532954,444.290222,0,0,2283.483579,-302.2399531,331.0161035,
334.4559998,1306,102.9522349,102.571008,-14.73948558,366.4386242,-102.4950299,820.023614,-127.7859187,1159.636389,0,245.2382443,-124.9835805,0,0,561.6899136,136.9402169,422.8202289,
334.4639998,1306,246.5592636,142.2697807,32.13034526,490.4915593,-345.9372933,1338.50038,-504.7583827,1598.095762,0,627.2132281,105.6340919,0,0,4026.60465,-61.07022442,1643.596233,
334.4719998,1306,123.018247,92.94386349,55.09563708,12.81697952,-34.86397065,46.95451008,-118.8475871,-20.64615827,0,140.2009369,154.5344688,0,0,1466.916857,-77.68523952,406.351111,
334.4799998,1306,110.9994496,87.81056581,20.51649294,188.3166761,-59.73066757,417.6343325,-109.2960261,561.6575285,0,171.8023866,15.00756685,0,0,926.4692751,38.39869023,382.7126356,
334.4879998,1306,40.67552952,45.88139045,53.87309385,-189.0376361,158.3307192,-583.5959969,149.1674038,-726.1224087,0,-169.7509104,99.60490634,0,0,-550.5745068,-22.46166766,-426.1736897,
334.4959998,1306,60.59097653,78.46708124,-10.73234066,224.9492883,15.06986266,387.0189659,31.3365538,660.3824607,0,66.0619355,-159.5669511,0,0,-572.4798757,134.7260406,-76.62155135,
334.5039998,1306,130.7839161,88.13107288,51.47284019,-14.60346751,-32.94091995,-9.492297569,-131.6806449,-119.0725145,0,148.1831396,191.4077452,0,0,1741.484791,-123.7817303,458.9731435,
334.5119998,1306,-12.01176787,40.52980184,-2.720002531,-80.16222054,187.5983939,-402.2154524,221.8210527,-374.1019752,0,-209.5365107,-56.82684686,0,0,-1725.524589,104.1682793,-716.0459842,
334.5199998,1306,121.13894,98.53639573,0.659683036,305.5897925,-114.1201041,688.5127936,-164.4934066,944.8499467,0,249.6533073,-42.96948061,0,0,1056.84541,60.85170211,515.9395522,
334.5279998,1306,63.67868873,53.15655076,68.22023505,-261.1271987,123.7372307,-677.7488849,67.15050049,-939.8311964,0,-118.1137492,211.927451,0,0,384.0545261,-132.0409262,-188.2897709,
334.5359998,1306,16.82237942,55.12186831,-45.02566766,222.372473,54.88738551,357.659485,92.08146648,701.6694774,0,-3.517513436,-235.4461964,0,0,-1361.844267,192.3482584,-322.1713926,
334.5439998,1306,139.7854883,80.12309962,45.74053797,-12.59239083,-65.75384651,64.21521527,-193.9149758,-21.29972989,0,177.5455697,200.5042159,0,0,2081.244982,-140.42422,586.4486218,
334.5519998,1306,-13.29679975,26.27157606,3.147367153,-151.0173509,188.5916691,-506.5522634,194.1285101,-522.1206259,0,-250.4174373,-21.14896076,0,0,-1560.554724,71.84707062,-709.7700203,
334.5599998,1306,95.08340141,78.05782573,-20.42590526,314.452861,-107.7703019,723.8504357,-156.871076,1050.566261,0,209.3707272,-99.26886214,0,0,630.0106551,105.3908914,400.3438384,
334.5679998,1306,65.04037272,39.16117465,72.9604102,-296.9335065,111.4455717,-691.1779194,14.98537104,-975.839039,0,-83.85547397,263.6462504,0,0,808.4383713,-170.3901251,-71.79324554,
334.5759998,1306,0.950510179,40.5657382,-53.997524,206.0132359,81.00309797,333.2922404,118.8724544,713.0352686,0,-41.26245188,-233.3653931,0,0,-1645.036034,225.8193835,-415.5934344,
334.5839998,1306,150.8535224,79.25870377,36.60018519,-6.693336562,-90.51537781,101.3016581,-206.7948259,48.49274585,0,178.933769,220.1314768,0,0,2175.848283,-125.1522587,634.9959482,
334.5919998,1307,-3.223565186,33.8900472,3.159986431,-180.5295768,174.5001747,-564.7992155,196.5857998,-595.3034539,0,-240.0320704,0.1669099,0,0,-1479.388086,49.75805455,-702.3168148,
334.5999998,1307,97.3311886,84.99465411,-22.88790574,328.3288743,-107.8220942,736.3532772,-131.6413063,1098.898842,0,216.3344554,-132.838391,0,0,380.6685004,125.8873818,339.5772448,
334.6079998,1307,80.95866237,39.04406945,81.23047158,-307.3427017,84.41298442,-716.2453673,-7.852160039,-1016.560705,0,-68.55866074,278.5354258,0,0,973.4070735,-177.8943812,-15.74690616,
334.6159998,1307,-12.72127652,35.11644317,-56.59334211,189.0879029,69.23638595,264.8980356,122.7938423,638.185769,0,-61.02199345,-263.3610374,0,0,-1849.158829,221.3756458,-487.2286866,
334.6239998,1307,133.1553769,72.06626335,41.17515539,0.245682646,-104.9602553,109.0669088,-223.1862244,59.02688777,0,201.062286,185.3062363,0,0,2136.772233,-147.9563441,635.1287042,
334.6319998,1307,-17.6090187,14.42266677,10.6386062,-195.1678374,173.9744393,-601.9033889,183.4368172,-648.3555627,0,-239.8050679,6.982368348,0,0,-1467.034254,34.55163488,-701.2424101,
334.6399998,1307,88.00746133,72.27099973,-37.062409,333.2120395,-107.1464478,739.5391558,-127.9463942,1124.707148,0,189.2382872,-141.6114829,0,0,259.7625317,137.1560234,317.6680165,
334.6479998,1307,86.25269931,43.20045927,73.62016668,-310.1014798,75.63036995,-705.3227763,-6.578448504,-1000.796247,0,-63.34757336,283.6474249,0,0,1068.833069,-194.9398142,26.33543211,
334.6559998,1307,-13.45905782,32.88841748,-45.58448392,183.1994392,76.13849599,243.7954964,151.969112,621.5704055,0,-67.68045884,-270.1373607,0,0,-1928.589119,213.0669402,-509.0313669,
334.6639998,1307,142.8569636,72.69787794,57.30820684,26.48805672,-95.73481502,147.7518835,-200.5548712,123.78592,0,197.4622446,185.9227897,0,0,2158.779191,-133.1316368,674.049103,
334.6719998,1307,-5.039532129,23.64863635,17.03376027,-193.0331851,187.1897448,-620.3869323,214.224496,-672.9346108,0,-243.9202903,31.92433766,0,0,-1390.822438,41.97127523,-665.889938,
334.6799998,1307,81.40814045,66.78774126,-49.46492771,339.1298946,-105.4403785,732.7250987,-102.1272903,1126.548419,0,184.2105105,-154.0184943,0,0,171.7897618,142.7399121,299.2806082,
334.6879998,1307,83.90337538,35.51801948,65.56966519,-304.3364495,71.92578779,-697.8821429,-12.03583047,-998.024215,0,-58.10593631,285.4237216,0,0,1140.32816,-205.9362918,54.58207802,
334.6959998,1307,-18.43727164,32.1915912,-55.20984485,176.0436816,90.32326371,222.8218097,160.0264897,582.4445593,0,-71.87166626,-265.5475454,0,0,-1975.409607,200.4285348,-535.1391953,
334.7039998,1307,129.2813302,64.00334373,32.6314852,28.75715637,-100.9601068,181.0195525,-212.5084268,160.6378217,0,197.4190522,187.6037469,0,0,2156.906895,-136.6454428,676.5438797,
334.7119998,1307,-10.22073622,23.96474402,14.0282751,-206.0897546,173.9984637,-638.8782411,196.7253852,-717.9515111,0,-245.5642337,55.42129176,0,0,-1317.039058,24.990431,-662.5958561,
334.7199998,1307,81.84178308,71.37729667,-40.77317296,346.3403673,-109.346254,739.3650261,-101.3417597,1122.635644,0,202.2319629,-160.1886584,0,0,98.20622687,130.3598003,264.0081945,
334.7279998,1307,83.75928226,17.28911795,52.05635197,-314.3880436,67.47940369,-665.6369677,-32.13159717,-963.487611,0,-48.39497943,313.2393406,0,0,1235.021502,-204.8587225,84.01950139,
334.7359998,1307,-24.70585913,20.65730722,-70.37540409,155.0592439,84.92564219,200.9111039,154.0380638,559.3022115,0,-92.41547457,-224.4881642,0,0,-1971.736933,215.532592,-549.7782749,
334.7439998,1307,126.5579466,69.7535816,33.75445699,44.62392171,-129.2749849,182.4183139,-212.7446957,166.0010723,0,228.150343,180.7234436,0,0,2129.291901,-139.6751201,663.9664054,
334.7519998,1307,-16.68004285,11.16537621,11.8371749,-231.3269764,151.6610798,-684.1055932,183.0571922,-784.188503,0,-237.9670812,52.08515886,0,0,-1300.561981,2.227946823,-671.5561327,
334.7599998,1307,70.00163988,63.174919,-45.42534923,332.005135,-122.4146668,720.0776064,-110.7354791,1100.345165,0,155.4024851,-182.9126197,0,0,-36.09212592,125.6381308,219.7431564,
334.7679998,1307,75.20390728,26.52549584,59.25078575,-302.9697162,50.85746352,-666.8515633,-43.9922161,-986.425132,0,-53.17167873,297.6516972,0,0,1231.589721,-215.8947527,89.37639096,
334.7759998,1307,-34.5155994,14.59957902,-70.71915749,143.5680091,85.02217404,163.7102343,150.8513863,485.1512942,0,-97.04861323,-230.3597761,0,0,-2068.443742,216.7718287,-576.8118772,
334.7839998,1307,138.2699156,69.71328865,36.81318669,49.29630861,-129.1457173,209.0145228,-221.5356863,177.7494807,0,210.0984502,167.2559202,0,0,2041.90941,-124.7794526,661.177809,
334.7919998,1307,-9.662303742,22.7259654,21.94537686,-241.1225558,158.0855006,-700.4286951,180.250829,-845.8347767,0,-235.6104913,72.99961763,0,0,-1287.694048,13.02016535,-657.1919806,
334.7999998,1307,59.85695966,63.92667653,-47.09576313,331.0415483,-117.7916873,711.0168698,-104.5232445,1058.547656,0,182.1294772,-188.2931259,0,0,-176.6237261,145.336948,194.5478305,
334.8079998,1307,83.86980612,28.96418672,72.39230698,-292.9095942,48.72036012,-652.5869053,-49.37265129,-1007.56036,0,-35.26828379,289.0195185,0,0,1222.586421,-213.2755528,112.7972162,
334.8159998,1307,-35.80417629,13.84454151,-54.35330902,143.0842657,93.90436791,127.3914467,157.3864854,396.6504594,0,-109.1099462,-239.0048773,0,0,-2162.499677,215.0118772,-589.0061184,
334.8239998,1307,125.3547948,56.61026334,30.37496006,65.54335448,-127.0891632,225.0010035,-228.8630656,167.9963782,0,216.5535331,132.6245653,0,0,1931.965807,-129.7130689,659.2472841,
334.8319998,1307,-22.63166906,0.821110614,7.799610163,-248.2993876,171.6187354,-702.3812633,174.2286137,-872.1584134,0,-257.8208036,78.5671691,0,0,-1268.653299,7.29246368,-638.8450754,
334.8399998,1307,35.75899634,38.31015758,-64.1636026,327.5171243,-96.64196425,731.5426747,-95.93734855,1095.750209,0,127.3978858,-174.24362,0,0,-251.9901816,171.0784801,188.1777382,
334.8479998,1308,77.03690746,16.7275587,59.41039681,-299.9927487,51.16694003,-617.1710074,-61.40709422,-945.9388116,0,-57.75883901,323.6818944,0,0,1314.967833,-194.9554354,151.9123453,
