Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
462.9599997,1808,24.3051704,-11.03309284,43.18816215,36.60109652,300.0951904,-190.631047,152.7657539,98.27817249,146.2261579,74.37577239,0,-61.26336324,147.9983934,-305.8497596,-332.1881986,-901.8494805,
462.9679997,1808,65.90204954,115.4956826,73.74793285,80.44694142,21.82102323,456.2535181,-5.793863965,83.00979356,33.80854662,-6.490582027,0,-19.61058795,21.21343185,278.2402844,-76.66481267,-160.5705814,
462.9759997,1808,85.13158466,53.08962981,106.3924474,66.45499204,95.17428675,-256.9307106,126.6648767,-106.3131852,86.5031699,86.09907785,0,21.47725789,29.63195721,59.89231535,-526.938952,-230.0147619,
462.9839997,1808,-65.51577519,-70.14440115,-46.61560955,-33.10684986,445.7581592,91.35333797,72.24737429,225.3113612,122.4057778,-30.42417149,0,-185.2522051,201.9511803,-499.6332878,71.2008081,-1198.885136,
462.9919997,1808,56.89822368,57.1672588,74.85432724,46.68104666,69.64791177,159.5625877,17.56637819,-7.660520493,60.14243043,-17.70504279,0,-40.96862549,21.50062196,155.3660371,-147.7613161,-101.1617634,
462.9999997,1808,-25.68872364,-22.65924632,-12.38987502,-19.77038763,292.5645526,213.8271635,9.869349726,132.3686588,77.99329712,-65.94409224,0,-152.1334977,126.9146049,-214.4954101,92.79237174,-703.5487505,
463.0079997,1808,-45.36570297,41.5570448,-48.89295009,-14.91959437,224.8144793,891.0184839,-123.8791423,284.7696363,8.160731366,-160.9971089,0,-197.0712119,101.0213398,10.20650591,529.8236441,-586.3943828,
463.0159997,1808,20.89262362,30.32713854,34.66991676,17.08086414,150.5876907,230.5059231,0.069082291,52.4644712,55.0243787,-47.30578151,0,-91.21619429,58.17044842,27.30930397,-9.381133681,-306.4540283,
463.0239997,1808,12.83915391,26.90087688,23.35851234,8.861311495,166.587661,246.1348364,-4.069068083,61.11354692,58.27675786,-41.69831756,0,-93.72695791,65.64486584,16.35331311,17.24877416,-335.7212563,
463.0319997,1808,69.93173848,43.59160508,88.99492829,39.62777214,57.67808365,-140.0508085,54.6312202,-130.835911,70.05411508,38.75741371,0,-0.311175835,2.504199037,169.4761744,-346.3110579,62.14463195,
463.0399997,1808,-36.93254718,-61.97409782,-13.5400694,-32.97968833,321.1869418,-73.72594502,37.13908892,36.94790568,85.18085261,-30.05323278,0,-142.7122521,124.8025338,-260.2895744,-39.81976491,-603.3648852,
463.0479997,1808,46.16668306,73.80626365,58.54680716,38.83895099,50.42787929,336.1342892,-41.86667894,-8.415149713,14.78116749,-54.35292835,0,-72.68799952,8.313275201,243.9418659,59.62188888,95.55870037,
463.0559997,1808,54.79636713,5.266616211,84.96077733,30.96183814,165.6529538,-343.7863046,115.7439506,-112.7367113,108.095555,59.66203143,0,-32.37596437,61.7493072,-79.68318512,-334.4597771,-182.3130689,
463.0639997,1808,-54.83340597,-28.93704285,-35.21091349,-40.26944835,296.0450741,253.8704915,-25.25836885,101.1092078,57.71060423,-63.99475713,0,-149.5631586,116.2218786,-143.4083581,213.3248672,-499.2261903,
463.0719997,1808,64.14186816,63.58907918,89.30471899,32.45270672,13.51658112,-8.986652357,0.333860947,-162.9887071,27.53177346,7.630676258,0,-5.15965032,-25.08498228,304.3745956,-183.5374547,363.9182988,
463.0799997,1808,-18.18585312,-56.92495493,16.10253957,-22.57512795,345.8064249,-231.6744912,81.33537864,13.03679363,107.9019677,2.134326323,0,-135.3448254,144.2750251,-342.558182,-25.44411813,-576.3951711,
463.0879997,1808,36.20080501,73.19730114,58.24781413,33.03268939,93.74863273,354.4347101,-45.32810146,7.616966203,26.21523708,-49.82480807,0,-74.69290563,36.50026,218.6244917,186.1871366,96.43759043,
463.0959997,1808,64.94065522,21.00389277,104.3840686,37.05818882,149.8784837,-336.9484529,99.37500662,-141.1240375,112.2518192,65.38223122,0,-16.00738966,66.33047284,-0.839089499,-272.8355977,1.308987662,
463.1039997,1809,-49.86693586,-42.43167727,-26.37726369,-36.017938,336.590049,168.6921347,-7.375731614,129.2040036,92.31610274,-50.31766041,0,-162.0028617,155.0441891,-230.8466285,266.0173703,-545.0040554,
463.1119997,1809,61.18825833,58.79875142,77.58369719,26.91065298,-3.563054945,53.03622768,-28.82207538,-148.4227244,15.84683407,-13.88269214,0,-15.39688541,-31.94531265,348.0449363,-92.87785476,479.9114412,
463.1199997,1809,-39.69135862,-90.7026675,-13.6903017,-48.65864649,366.1326765,-290.9999276,67.09824782,-7.617625311,98.41425969,-21.46181222,0,-160.2037934,147.2705833,-390.8350159,0.88099628,-528.1970576,
463.1279997,1809,2.217963044,36.4310704,11.83187546,2.020550116,114.6099388,352.0424104,-78.17003949,13.25724539,11.53206854,-83.0194849,0,-112.5711873,37.35486208,170.692434,270.1122948,135.3556352,
463.1359997,1809,26.4643291,-16.85282154,50.53360504,-1.986797945,151.5364967,-338.7522687,46.75432726,-176.9540906,61.29449374,22.96452037,0,-49.91621306,34.14959134,-0.715173441,-195.4941242,141.1497174,
463.1439997,1809,-81.68090421,-79.82165773,-66.74403622,-66.9054496,362.4621575,102.8211228,-38.68129123,76.8611116,44.71583402,-89.84776275,0,-205.5606948,141.7714464,-314.6301255,344.1733837,-491.7559965,
463.1519997,1809,47.91801735,50.43920085,55.21406426,20.73772931,-25.03174198,46.91264475,-61.58991824,-182.677637,-11.72987073,-28.4093572,0,-24.49600809,-47.78148944,343.3803821,-15.141871,580.4270809,
463.1599997,1809,-64.1339001,-116.5783271,-53.69717204,-71.33107677,362.8095741,-336.512755,30.03398743,-45.73094699,79.26540284,-25.0157321,0,-167.3825458,134.2693145,-415.0047568,37.18001938,-471.0629374,
463.1679997,1809,-17.79153694,16.16677082,-22.49889243,-17.78777277,103.3914972,340.3078596,-119.7831356,-24.49687096,-20.67369459,-103.8436397,0,-143.9238907,27.30590523,138.1671097,333.1724178,191.0755705,
463.1759997,1809,2.427521714,-31.77670131,28.63155202,-5.966379545,118.1995619,-343.6172395,27.11526641,-199.9675607,29.27734285,23.43063684,0,-58.73489264,26.07835177,1.050138173,-160.221716,217.6274882,
463.1839997,1809,-111.7380346,-98.49561365,-91.3064564,-78.46912071,353.0151025,98.291575,-49.8210608,77.74050263,4.289828913,-87.62580931,0,-217.1201233,133.2069516,-329.4698862,378.0493903,-445.9186676,
463.1919997,1809,22.96717577,35.24795396,38.23068174,4.503506305,-32.67910394,68.95289729,-86.70738186,-185.6527465,-58.73452914,-47.68263268,0,-54.51764935,-66.16540482,347.2325998,48.41590335,676.5288727,
463.1999997,1809,-116.3981701,-153.6855724,-77.42100954,-94.09608796,371.3548131,-347.0847829,10.50304914,-58.68568923,34.71609715,-41.96734069,0,-191.1606961,125.8585654,-424.0606157,102.6202895,-362.9674479,
463.2079997,1809,-60.14663798,-9.184046201,-39.39398401,-39.92229626,118.498203,334.6410315,-134.4732874,-31.02990672,-81.38699537,-127.4792693,0,-170.2317218,14.59038458,110.983669,424.7481424,309.393527,
463.2159997,1809,-5.281736214,-37.52666606,28.73535333,-24.22020088,116.8370775,-363.3918311,12.80240065,-218.3276534,-5.113788163,5.029428037,0,-79.29076497,10.48520487,-22.22273838,-83.40712837,348.8217002,
463.2239997,1809,-141.3420767,-126.3873148,-116.3159427,-112.7581487,355.8716524,48.84490551,-71.392462,40.81057743,1.561098082,-97.70262741,0,-232.4443071,134.9330141,-370.1120794,441.5674674,-353.331796,
463.2319997,1809,-11.38056731,13.18976728,4.027274665,-28.19090729,-42.06060833,32.91774317,-117.4918476,-234.0542794,-95.7592809,-76.6332846,0,-90.32731467,-77.2545164,305.5059782,131.9505191,797.1327617,
463.2399997,1809,-113.1165225,-145.0144787,-76.63162673,-94.03454718,339.7554575,-379.6707405,1.208726569,-86.46023475,7.788039949,-44.44774762,0,-208.9612314,107.9425594,-454.1502323,159.2208547,-258.6707591,
463.2479997,1809,-74.52586253,-21.79214344,-52.07544295,-48.24036184,94.7523103,311.5301091,-147.0713746,-37.9515353,-71.66513541,-101.654862,0,-159.8688681,12.34128937,109.1590694,453.2149815,351.0523065,
463.2559997,1809,-53.92649538,-81.80132751,-20.60654945,-63.65729547,107.4194995,-388.8082984,-30.24391953,-247.3431205,-37.63868746,-23.18528899,0,-114.4793022,2.628847104,-25.9626441,-35.64148292,434.6795992,
463.2639997,1809,-162.2474351,-146.2885124,-131.6376427,-122.2831012,346.2237798,36.01613862,-87.28252938,27.44519419,-45.26394598,-138.7148697,0,-279.2060752,130.7729475,-397.5647515,509.1235309,-250.3945611,
463.2719997,1809,-15.03203828,-2.741649873,9.731023559,-22.82419766,-26.46274544,10.86677828,-102.7619348,-222.4023992,-98.07120252,-73.40674498,0,-96.9950933,-58.6878681,293.1201399,188.6555265,862.8376582,
463.2799997,1809,-132.0351052,-163.2971993,-102.6665003,-109.6401808,338.1193686,-395.5631146,-19.8205337,-81.60026039,-6.295900744,-58.56656522,0,-219.2922113,117.352877,-460.8500991,226.1948059,-198.5578531,
463.2879997,1809,-75.37425833,-5.641232769,-58.46636436,-40.70232169,43.6910898,354.8582976,-154.6472431,-11.47288256,-106.2761053,-120.3096144,0,-147.2261075,-13.0378943,164.0080242,468.424554,497.8279144,
463.2959997,1809,-58.07089621,-106.3002344,-17.00245149,-62.34725514,169.0986645,-434.4922254,-5.595494389,-232.3668944,-37.26417902,-23.87879043,0,-132.9911384,-3.430317185,-65.54171231,12.0718836,576.5928178,
463.3039997,1809,-162.5216751,-137.9458403,-136.0216089,-117.3211595,357.3709276,52.32583546,-111.1975686,28.05738087,-48.01610076,-141.2149169,0,-287.4736547,127.0197979,-449.0403792,655.0306874,-195.3047037,
463.3119997,1809,-7.602937653,25.59503661,15.72906273,-14.80443696,-85.08342593,88.63779316,-106.9043593,-206.0995767,-108.4686927,-47.90178737,0,-23.7673701,-104.2014177,435.3070099,144.1815946,1052.465904,
463.3199997,1809,-167.9180516,-226.1115515,-132.4278862,-148.5579333,462.590117,-483.6137722,-34.80689373,-116.0616982,1.238698875,-69.07504782,0,-274.7230553,135.3136482,-569.1817306,291.0276501,-65.59419597,
463.3279997,1809,-81.51592051,4.964784549,-82.22395183,-56.03633966,32.80764967,368.9189112,-208.3963147,-66.89764681,-126.9698729,-145.9475516,0,-171.7992511,4.550818543,101.4375179,642.7043587,555.0527605,
463.3359997,1809,-65.97058341,-112.9413453,-42.46586315,-91.97889685,121.9168547,-443.106218,-5.640838054,-261.2727563,-49.16470547,-13.61350301,0,-89.97649363,-36.22896034,22.07282402,-57.73434962,740.235701,
463.3439997,1809,-198.902499,-193.3229126,-185.5212907,-163.7857466,416.6974173,-42.8014229,-135.1296854,-0.950592053,-51.08747622,-175.8214159,0,-365.4706053,142.1365255,-594.5178609,734.1213657,-143.017861,
463.3519997,1809,-1.579727097,42.32035915,5.814506331,-14.337907,-157.4789339,96.91153581,-111.0088893,-214.2588948,-134.3520352,-76.81113062,0,-28.59539599,-124.31137,471.5555843,194.3219975,1139.240071,
463.3599997,1810,-188.0453411,-261.0157122,-152.8915422,-167.7628693,466.1666399,-543.3553122,-11.27351175,-110.6802087,-1.231216234,-80.9526933,0,-289.7095122,104.4345484,-575.6410166,247.6534096,18.4680528,
463.3679997,1810,-123.8517523,-35.65474764,-122.679314,-81.44415794,47.96628201,355.3871639,-242.4457517,-68.65336798,-148.1341968,-188.1994879,0,-222.2323139,-3.566033572,35.24186558,727.8715221,586.8709936,
463.3759997,1810,-78.73127592,-122.8077753,-52.8021975,-88.53028616,93.23632185,-427.452294,-15.03009262,-257.4135358,-89.07460456,-48.02716472,0,-97.59506822,-75.7269265,77.48200133,-53.14161629,875.3416419,
463.3839997,1810,-209.2880359,-204.8116612,-193.1401243,-156.4549756,437.3855221,-59.1537775,-141.8298927,18.60522711,-62.73638865,-188.1790262,0,-387.6202583,121.3397452,-662.7158188,782.1515898,-78.96556288,
463.3919997,1810,-18.00655073,44.94544324,-9.566167412,-16.67944971,-188.1582673,142.8431492,-139.981073,-206.3067234,-159.7835834,-73.94535244,0,-1.669437288,-153.8346465,492.3342878,251.0585375,1243.977594,
463.3999997,1810,-184.2018689,-259.0893769,-146.7035688,-161.648376,462.406149,-542.6941769,-0.006445022,-113.0089536,-25.51543124,-76.89594652,0,-279.9188801,70.64228216,-572.1707064,255.3778538,165.0688338,
463.4079997,1810,-98.27130163,-8.388526578,-103.3982867,-60.30775818,51.8617674,377.8627773,-217.8081094,-44.05394871,-142.2203699,-169.8635904,0,-211.7593136,-6.092566458,3.482226567,783.0451704,665.7008333,
463.4159997,1810,-61.49249759,-100.0340537,-43.77681418,-78.05761963,68.86216034,-387.7080296,-4.885713236,-245.0373673,-82.64218142,-15.71137107,0,-53.40320922,-79.08715175,134.2987946,-38.25322053,998.5833362,
463.4239997,1810,-198.5826613,-201.8230265,-188.2099451,-152.0798986,443.175694,-65.19685769,-127.1483969,15.45669541,-55.95647112,-172.8306384,0,-376.3393305,135.7924614,-671.9898584,794.155842,2.795772318,
463.4319997,1810,-10.25966524,51.11487283,-12.10848852,-19.02409251,-187.232832,158.7086235,-132.724458,-200.843615,-150.1482391,-79.30186947,0,5.398200672,-117.4328249,496.0779455,291.7067551,1313.333031,
463.4399997,1810,-196.6671657,-277.282069,-171.2268453,-185.4825403,465.1682811,-555.5872171,-20.26218704,-129.7732992,-27.90523116,-96.26939363,0,-281.0496542,98.60196092,-567.5349649,276.7996664,251.4867283,
463.4479997,1810,-128.2638885,-47.62114779,-144.2984763,-98.1911184,61.94655159,349.8239578,-255.8013775,-79.55099069,-162.7791054,-211.2477221,0,-235.5507585,9.317428984,-39.68028884,815.5806733,723.4053976,
463.4559997,1810,-90.02110088,-133.3563751,-87.55127064,-119.5083352,57.97685295,-412.2601015,-47.47614007,-285.9897656,-116.902321,-70.3086008,0,-82.94199379,-83.48618958,106.7555889,-2.701919722,1096.834354,
463.4639997,1810,-229.9408371,-237.9120782,-245.0593142,-198.8750768,437.0530704,-104.5948883,-174.2509572,-19.81523429,-94.13211231,-219.3106814,0,-413.4668531,108.6807884,-717.7936864,813.311564,85.19680639,
463.4719997,1810,-23.74135194,34.6830165,-54.09770111,-46.24997193,-211.1448142,143.7918331,-166.3982794,-221.5038697,-190.1023864,-112.9393854,0,-22.11951539,-162.0260047,465.602336,317.1244593,1412.135028,
463.4799997,1810,-244.352852,-354.0944943,-234.8621229,-229.8169752,651.2953287,-679.5832153,-12.31738929,-55.43036721,-16.26431924,-134.6178968,0,-425.1197205,133.9881993,-1023.401914,462.5511582,-107.2033723,
463.4879997,1810,-146.7386718,-53.13337542,-181.3433696,-107.3572451,180.1381124,452.6219846,-277.0713021,35.7253772,-149.7610458,-237.2117744,0,-338.1150238,29.47045837,-371.4054439,1124.849771,433.4041886,
463.4959997,1810,55.3402837,45.54061657,44.02282084,-9.238359897,-258.62826,-278.586377,-0.718055804,-344.7004118,-135.5961523,30.40117563,0,155.2273241,-232.9916444,693.5671143,-223.0131739,1826.433022,
463.5039997,1810,-306.1442256,-457.2632689,-285.5437668,-267.70348,976.7323979,-851.5495453,42.88626392,77.12629129,73.22445226,-119.5169692,0,-549.4714496,276.3848775,-1570.10269,639.3402652,-710.5354053,
463.5119997,1810,-224.4220089,-254.5922775,-229.4726481,-182.562012,588.3480263,-213.8275209,-103.3276103,70.78073286,-22.8118111,-154.7684479,0,-424.0643683,160.3326828,-971.867878,851.5636951,-168.30415,
463.5199997,1810,-67.83619564,-81.7534681,-77.19214758,-86.57178036,104.932365,-222.2413405,-55.46740391,-162.1789193,-92.46108639,-58.29734406,0,-94.76912173,-54.76275414,0.8762578,241.0584363,968.1468122,
463.5279997,1810,-79.60962609,-26.46919478,-108.5819199,-81.69247266,34.21385962,182.1536233,-180.7086657,-102.0487553,-142.4778603,-139.4037374,0,-148.0148764,-43.60517565,59.08412071,590.5211662,972.9879423,
463.5359997,1810,-95.1334924,-139.6963459,-107.5772044,-122.5887107,177.0183656,-377.1516082,-36.70506141,-194.36468,-86.52508546,-70.73566574,0,-146.2893668,-43.18111397,-137.1117048,189.463749,913.093688,
463.5439997,1810,-126.5132447,-115.9058711,-150.8522155,-121.3578718,248.7860189,-31.94161035,-131.2321559,-63.74723567,-101.0986913,-146.7526787,0,-265.2887392,25.97568622,-365.490538,650.1957426,543.4471609,
463.5519997,1810,-15.50520512,17.69801263,-51.31737646,-50.86617527,-85.19223649,52.73666702,-123.0152295,-211.0530426,-141.0736654,-80.69806907,0,-38.22623928,-103.8849838,313.8573401,322.978746,1305.165115,
463.5599997,1810,-132.126677,-203.5705689,-144.5011723,-143.6815838,359.1379444,-494.2517164,-4.204458172,-137.332236,-45.63850305,-83.48832832,0,-236.724064,47.09744797,-470.3886631,298.1207349,498.512819,
463.5679997,1810,-71.98279499,11.04388928,-109.3973193,-48.76345259,9.393432533,294.5974805,-175.3065129,-53.32749502,-173.1174688,-149.932929,0,-154.5857996,-36.85848707,36.79481925,693.5941043,865.8704129,
463.5759997,1810,-33.18943623,-66.76063142,-63.31904478,-71.06589104,70.71481638,-374.2274604,5.669191887,-220.8989308,-116.2992289,-16.57021771,0,-39.28611743,-78.00521184,99.25394658,31.45797612,1118.3823,
463.5839997,1810,-154.3728253,-159.2527895,-198.2943095,-138.7420421,362.0690562,-80.34385808,-116.1060198,-3.451090398,-95.02912652,-152.7469271,0,-317.9385894,72.04227133,-570.5375682,707.218333,237.2268446,
463.5919997,1810,-19.97417226,37.33265062,-65.66378354,-41.00874326,-170.5765983,157.2752487,-132.0868821,-187.7996862,-203.2936157,-95.91019634,0,-6.988891495,-159.403137,460.4514888,291.5136927,1382.08799,
463.5999997,1810,-145.3118365,-221.3667346,-173.4382584,-170.763898,387.9851144,-551.1379909,-6.178857923,-143.6291126,-82.70950785,-87.21018009,0,-253.3620236,19.51398672,-503.964297,231.8772303,452.809654,
463.6079997,1810,-70.58484892,12.16399973,-137.0854789,-70.86951144,16.78148035,324.5022142,-213.7263458,-58.94391357,-179.8403337,-166.9184638,0,-191.0423895,-52.54817004,-30.67127746,718.1051698,763.2305336,
463.6159997,1811,-18.8825545,-51.95068648,-55.26097574,-69.51105897,-13.91624043,-373.4042028,2.382353126,-246.1447286,-127.3523677,-14.77418523,0,-24.76313784,-124.9364015,170.5743224,-68.08797303,1176.666388,
463.6239997,1811,-145.4709019,-150.7806749,-195.496253,-141.0392049,349.9426574,-112.3389867,-105.4719761,10.23976267,-91.82228785,-140.7638074,0,-337.9574643,60.56992126,-659.1439828,658.170172,103.6778246,
463.6319997,1811,31.81715906,96.74572131,-31.55539104,-6.75420421,-252.8104613,191.0489183,-125.0951515,-185.2059597,-189.0931395,-57.34962201,0,31.0474156,-198.2938843,501.2944493,206.1820574,1352.153131,
463.6399997,1811,-116.1848061,-200.6875996,-139.3552228,-136.3172549,337.3440345,-574.6973733,24.69099312,-126.6822283,-63.14418352,-48.99606474,0,-223.544634,-18.65254506,-494.3310383,107.2551078,363.4717826,
463.6479997,1811,-38.11645847,44.79550271,-97.07559721,-25.01590255,-39.52103355,359.9522396,-176.5303296,1.147236922,-161.767237,-135.5460596,0,-165.236001,-80.1247396,-24.874399,624.5906107,625.1489637,
463.6559997,1811,30.85959623,0.637710297,-2.722342852,-10.71902704,-84.96817179,-333.6167454,42.81421211,-197.3080105,-97.15890374,32.81348195,0,33.07271215,-152.0622309,234.952653,-214.584,1086.184388,
463.6639997,1811,-131.2061365,-136.3841914,-165.7421212,-108.4388206,335.5836216,-107.5793493,-84.51207653,38.63177009,-60.94418338,-107.1077241,0,-306.8027905,59.02112353,-651.1224215,535.3869678,-61.57876559,
463.6719997,1811,44.13444619,117.106179,-2.839613592,23.67909985,-284.5418732,215.9188836,-108.4814203,-164.6065022,-176.5416112,-37.1728455,0,57.92765986,-192.1330539,536.6584662,100.5712762,1226.979534,
