Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,Event Id
510.3759996,1993,-11.11804574,31.31181573,-31.33097493,-48.65957289,153.6159447,-36.86543477,194.1126772,188.7981848,0,-195.6778258,258.939827,0,0,-1220.990082,442.1062964,-293.7307949,
510.3839996,1993,130.6857851,132.3306899,-15.71529517,159.4907086,-345.7988521,348.7828606,-238.6043573,245.3045764,0,159.76067,-361.8107168,0,0,271.1207783,-175.5761138,263.2285104,
510.3919996,1993,50.56636672,-9.686714472,87.75223905,-185.1252965,263.6267933,-296.8418956,128.5507913,-463.3394897,0,-65.40702323,215.5272287,0,0,25.49474336,-123.5572214,-173.5295519,
510.3999996,1993,15.99284836,113.8505887,-90.35293861,147.6240161,-185.0364247,348.0263075,0.430249823,626.8010801,0,-49.89176703,-120.1508246,0,0,-1053.489411,376.7837713,-27.17476974,
510.4079996,1993,132.0532353,55.16884714,78.54077834,-46.35277841,-63.44362853,-45.32370797,-153.2514975,-416.9945102,0,128.5391542,-165.9128807,0,0,967.5294703,-491.7044947,191.3367737,
510.4159996,1993,-32.29090656,3.769302282,-28.87040681,-72.33836279,167.6367665,-59.52290565,208.7565941,159.0101487,0,-214.7999291,267.8622091,0,0,-1167.100662,430.4700474,-288.0421334,
510.4239996,1993,105.1479074,109.4387967,-16.83333643,162.5778931,-340.9625208,360.339763,-219.7563291,265.1631721,0,118.5596197,-364.7456627,0,0,231.5697137,-150.5120995,261.5805807,
510.4319996,1993,47.87374045,-21.31206596,88.21020455,-184.8431543,272.651688,-281.277464,128.088976,-466.3761529,0,-76.11612267,223.2731201,0,0,122.6121326,-125.0183502,-145.4367499,
510.4399996,1993,0.043923836,89.68075967,-100.9857077,129.9075077,-170.2811396,340.2476774,7.949625654,623.3605911,0,-52.83745774,-79.35928646,0,0,-1037.247858,411.0887859,-37.85586498,
510.4479996,1993,120.0758215,35.37249347,68.76578125,-44.15524529,-76.59828559,-25.40407454,-161.2882169,-408.5851933,0,135.3607462,-183.8803227,0,0,983.0433178,-498.9153946,185.2886317,
510.4559996,1993,-36.96612881,-5.116714964,-38.02691919,-87.80942037,186.7495291,-65.00944067,208.6444885,130.9824643,0,-218.5264242,300.3663639,0,0,-1085.095604,433.3124973,-288.3491446,
510.4639996,1994,96.77896062,115.951155,-31.85663552,163.5134068,-354.9028333,364.5782335,-228.9091398,266.9668807,0,118.4624235,-353.7814002,0,0,203.2685582,-126.7661002,245.3453235,
510.4719996,1994,51.94650697,-15.21466544,95.09750282,-172.6260554,251.2681883,-290.5165108,116.1564596,-515.3990447,0,-67.88884543,198.6103177,0,0,170.8844892,-172.5805887,-149.8892582,
510.4799996,1994,-0.24740958,76.10277965,-102.8210203,125.7432673,-168.1852368,317.337527,14.28912024,577.5305072,0,-79.36454498,-75.74937158,0,0,-1073.103602,407.5405376,-62.09753109,
510.4879996,1994,126.1681179,31.04271209,75.48902705,-27.50427901,-91.81224466,-2.876833364,-174.9184784,-414.020692,0,134.5114413,-221.3023748,0,0,966.657288,-515.2621888,187.1438963,
510.4959996,1994,-29.50530442,10.38205732,-12.30150905,-81.04156311,203.3495781,-78.33151152,223.3939184,75.33213362,0,-193.0204262,304.1497547,0,0,-1039.160198,421.781646,-280.6866689,
510.5039996,1994,90.27072686,119.2137506,-37.23379421,164.3357677,-354.4242929,363.614216,-215.8330469,247.0060327,0,145.2530602,-377.6682908,0,0,124.2621814,-108.6995122,231.6850134,
510.5119996,1994,46.2588296,-40.14081499,86.4364024,-180.675312,270.2511024,-267.4005539,110.8157363,-520.5478106,0,-43.23421776,177.8414725,0,0,217.3769371,-187.3559525,-134.6314533,
510.5199996,1994,-8.076162857,68.3229213,-105.4922513,108.587168,-136.0949072,309.2480996,35.2531015,574.4749997,0,-90.34409174,-30.56934784,0,0,-1057.698956,456.3948948,-54.93884233,
510.5279996,1994,127.5316903,46.52839832,79.84199156,-24.9630726,-108.7221387,-6.98136282,-178.5986143,-422.7011106,0,136.3977709,-247.3285108,0,0,957.1825242,-516.8699868,186.1629812,
510.5359996,1994,-24.7135976,7.065227414,1.472762776,-90.80183238,219.5031181,-100.5629394,225.874503,39.03616216,0,-191.2659651,313.8462639,0,0,-995.3760941,403.1320394,-288.3147344,
510.5439996,1994,85.61383933,111.6074243,-42.75722279,161.1999833,-355.6010973,362.8439323,-215.8527475,267.1892308,0,128.4084236,-355.0021968,0,0,98.67510388,-67.06014743,233.3074843,
510.5519996,1994,35.51319157,-51.7782252,91.99536702,-188.9285115,265.4996424,-271.5019273,93.28024958,-529.2377904,0,-37.31388659,174.8903309,0,0,298.370274,-203.0204851,-119.0244696,
510.5599996,1994,-30.52678984,52.33734216,-95.64334344,89.485205,-109.8239303,296.3468646,53.51930759,577.6523323,0,-93.4364099,9.146151802,0,0,-1036.277694,479.565485,-64.84114241,
510.5679996,1994,116.8376008,35.98122452,73.19713477,-16.83906493,-108.3967438,22.97246026,-174.1117927,-376.0055857,0,128.8056338,-239.3113119,0,0,1006.554488,-494.8228578,209.4039946,
510.5759996,1994,-29.48346499,-8.744163709,-7.052921696,-96.41069008,240.0907514,-105.2531933,227.7584789,33.16922635,0,-211.0355231,363.1054894,0,0,-862.2333072,418.5866006,-263.8825169,
510.5839996,1994,79.60556485,114.9772103,-60.0173779,157.8803544,-364.6957477,361.9011172,-212.4352423,279.2052941,0,96.40652679,-331.0520458,0,0,106.4687877,-33.75515989,228.1284437,
510.5919996,1994,45.14087291,-37.22889395,87.41163636,-182.1515952,239.9009564,-278.7304461,86.761467,-559.6365859,0,-51.23632682,152.6359848,0,0,372.7758685,-240.5205167,-117.5944984,
510.5999996,1994,-27.43768006,63.46015079,-97.54107367,96.44347733,-114.1798894,263.6732685,70.48637826,541.6021259,0,-104.9938592,33.18945927,0,0,-1035.567323,486.918593,-88.79691308,
510.6079996,1994,116.0813323,43.19013619,53.79391597,-1.335339194,-128.8901404,24.93296641,-174.6166642,-372.894788,0,151.6055712,-262.05835,0,0,994.2123316,-503.5426382,203.8205781,
510.6159996,1994,-43.35643151,-32.46635529,-26.92874463,-112.4175442,251.8188939,-132.1714276,232.9981697,4.209079581,0,-200.4323967,374.5475839,0,0,-796.5555451,397.8330262,-263.8370745,
510.6239996,1994,56.57994026,90.54597784,-69.00481348,152.6748426,-375.2645297,352.3261074,-207.2035263,306.8815558,0,73.50305562,-306.8289111,0,0,76.44780046,-1.648005925,220.1008644,
510.6319996,1994,43.58689743,-47.56177287,94.00014437,-176.5916489,234.2760742,-275.1397722,79.99527267,-549.5938226,0,-49.3568268,156.6178898,0,0,442.1696912,-254.4417899,-91.68738318,
510.6399996,1994,-27.11499787,60.885195,-98.16116102,87.68209377,-94.13982335,238.5938627,85.86803928,526.4785587,0,-113.4168534,77.15574346,0,0,-1014.858901,513.6553714,-74.77020305,
510.6479996,1994,115.03605,53.44861065,59.39994172,6.781192458,-151.6645885,31.81469888,-184.6156631,-359.8072169,0,152.3897399,-269.3148959,0,0,994.6840523,-495.6348939,229.0397958,
510.6559996,1994,-54.50963382,-36.55233616,-12.16447633,-116.3124421,263.3591971,-140.4917637,232.0616093,-11.68846232,0,-198.52815,398.3336016,0,0,-722.5303923,385.6186253,-237.942421,
510.6639996,1994,42.32781706,89.76995803,-68.73757909,158.866067,-371.6032511,355.7692249,-197.5639308,325.275415,0,68.40537659,-278.4008723,0,0,60.73630531,35.1532126,231.843777,
510.6719996,1994,43.54025974,-39.26081098,106.7012185,-159.1081756,231.9054377,-254.7456522,74.69404605,-541.4061146,0,-26.53935537,157.4417843,0,0,528.6762461,-258.5456185,-61.46268345,
510.6799996,1994,-37.44780585,61.84645266,-95.81656858,89.94587149,-73.80031546,237.6480304,97.02402892,531.2128008,0,-114.8736185,115.2428096,0,0,-975.2103563,545.6722456,-74.3348333,
510.6879996,1994,115.0261354,54.74240863,50.93975357,10.1203054,-174.4791756,35.50258139,-199.119576,-351.0802504,0,151.3681425,-290.7216522,0,0,1002.721372,-492.7675074,220.8375907,
510.6959996,1994,-39.86621196,-34.3099028,2.667466354,-124.87027,265.9135803,-172.4048852,227.4562454,-57.97374759,0,-189.2888861,390.1202685,0,0,-658.0465795,355.66947,-259.1331018,
510.7039996,1994,45.45798823,95.28941515,-68.23485578,168.3669226,-368.9537325,346.0144011,-186.3706287,331.3995596,0,66.90744819,-295.5311359,0,0,9.450743186,45.47666332,201.795554,
510.7119996,1994,37.87727057,-55.94016921,91.10126998,-159.4720295,231.7181475,-248.2889977,64.43366115,-525.4177427,0,-28.47760794,128.1076746,0,0,584.488396,-286.5672731,-51.12775486,
510.7199996,1995,-52.94762464,41.57205856,-109.6688476,63.70343303,-66.78845118,205.8328277,98.15990368,532.9092661,0,-149.0899353,151.1797098,0,0,-945.0043791,556.9857207,-80.14877317,
510.7279996,1995,114.4690426,68.4932668,54.29834214,26.64431336,-210.754535,25.8518103,-209.0399042,-336.2649005,0,147.4024943,-324.8213639,0,0,977.4291669,-517.9204327,213.2451658,
510.7359996,1995,-24.5719749,-19.99333743,14.86544866,-114.7590289,266.8962616,-197.1300087,232.0364813,-81.7125393,0,-162.2686165,375.6377825,0,0,-611.1977779,307.7631678,-255.0427439,
510.7439996,1995,59.07905274,115.6259366,-78.25819795,162.7837985,-378.4377159,321.6581064,-174.4636385,328.1051162,0,64.50058856,-294.8395345,0,0,-35.77347714,47.78584833,192.0551647,
510.7519996,1995,61.96162768,-22.05305588,97.57904704,-151.9910316,208.3653849,-264.6818322,48.01661856,-555.3180178,0,-19.33476286,88.26216114,0,0,612.5082838,-343.6306307,-53.57134602,
510.7599996,1995,-37.88766492,57.6901105,-98.9728422,59.08494744,-58.14393513,173.6144696,93.88288402,497.41142,0,-129.3920192,156.5404605,0,0,-947.7193375,544.0585001,-101.4927174,
510.7679996,1995,117.061723,75.60736513,53.3581828,24.13912428,-224.2485809,30.51047603,-215.043996,-331.1599872,0,156.0876018,-363.5122213,0,0,955.590732,-532.6422717,200.7830393,
510.7759996,1995,-26.62051087,-14.48568777,28.21844472,-129.7518022,289.5223859,-201.417411,234.5066074,-92.25612433,0,-176.2760773,385.3086357,0,0,-526.7620549,287.8388697,-248.9038037,
510.7839996,1995,62.3093716,125.4377454,-74.4271981,158.3983842,-367.2920965,323.54054,-176.4615569,355.0607019,0,66.4592335,-266.5622465,0,0,-40.77683853,84.19411846,189.1388244,
510.7919996,1995,80.48999843,-9.716653811,102.4272576,-148.2525181,201.4871399,-256.3077376,35.39434778,-553.7922084,0,11.05854344,64.29383793,0,0,667.2910491,-370.2013934,-48.99138366,
510.7999996,1995,-38.98508374,66.6159801,-88.21163596,47.19500334,-34.20658846,164.7874526,103.2299539,496.5379215,0,-134.1526832,194.5790307,0,0,-922.5351629,560.1089611,-109.7162753,
510.8079996,1995,121.1830895,89.04905005,65.47696761,36.18200824,-221.950834,59.19201366,-226.4802392,-290.6407863,0,168.7703653,-352.542153,0,0,960.0071575,-512.5090629,211.7046031,
510.8159996,1995,-13.71901672,-15.58045244,30.47443355,-130.908997,316.5882186,-195.9092341,233.4748058,-97.97643918,0,-153.4296385,408.0862547,0,0,-443.2827905,279.96411,-234.8590826,
510.8239996,1995,50.26044406,123.1661658,-94.5011479,149.5999523,-370.0581768,314.8852648,-175.4921146,356.3406787,0,53.1004406,-249.9829524,0,0,-71.41994641,116.6175079,175.6640456,
510.8319996,1995,76.86599307,-6.392411561,111.2224502,-147.7666975,184.7494261,-258.0478775,18.65155556,-572.9753144,0,9.820106952,40.74062196,0,0,707.2841444,-389.554552,-42.65260162,
510.8399996,1995,-39.53453976,54.87776626,-81.1905176,33.47446176,-6.321212742,151.344543,123.2232231,485.5699631,0,-149.4195142,234.0981526,0,0,-901.0784558,588.428565,-110.4631711,
510.8479996,1995,120.0379365,81.60214536,43.66528359,35.13861946,-239.6502974,61.63452868,-228.5223214,-281.318935,0,149.3802888,-365.12635,0,0,939.1673896,-492.8874967,211.0059577,
510.8559996,1995,-8.319460508,-13.79889605,27.99138499,-138.4904385,320.3316733,-220.3647173,222.9501288,-132.5883516,0,-157.4432722,404.6398161,0,0,-383.650829,264.274051,-235.0338789,
510.8639996,1995,50.15868738,134.9593251,-93.02465075,148.9874993,-370.7400656,300.4947767,-177.6006229,358.877082,0,55.24804853,-227.9749972,0,0,-104.2256374,155.6622909,161.855508,
510.8719996,1995,111.44667,-61.70531241,234.6529405,-303.0411196,443.1039271,-600.5858362,74.61359431,-1192.395667,0,23.4468952,109.2178,0,0,1261.981584,-791.5078961,-155.2403781,
510.8799996,1995,-61.68167294,-20.01676903,-0.881284104,-143.2644354,402.2705464,-204.7270386,346.6855784,109.0998168,0,-264.306228,587.4951451,0,0,-1040.345338,611.9959071,-363.6062302,
510.8879996,1995,90.1284692,172.378105,-104.438016,239.4016752,-602.5853442,459.4562801,-328.2173176,437.0655519,0,157.2521979,-520.783767,0,0,197.4693035,-19.27997951,330.6697857,
510.8959996,1995,69.70341942,-35.60136841,134.5900434,-192.141237,297.4766395,-349.4639881,81.50374427,-645.7578574,0,-13.72896397,117.832742,0,0,606.0572259,-366.5339953,-115.5960231,
510.9039996,1995,-20.12749467,49.18171947,-59.58579726,4.347307253,35.77871419,66.58011508,113.1577281,329.1515867,0,-124.6526043,239.436412,0,0,-731.3169762,502.6532955,-107.3946201,
510.9119996,1995,85.00791103,104.525035,-21.9589136,89.14359441,-329.1573141,173.3812162,-241.2285123,-10.88976215,0,119.3848338,-344.275144,0,0,515.5168508,-223.4147197,218.2710889,
510.9199996,1995,17.2503071,-33.15028219,89.33966012,-173.5696515,302.0004863,-288.1837749,133.9632032,-396.3617967,0,-97.29923426,248.2026491,0,0,98.60880079,-58.29860246,-179.9849687,
510.9279996,1995,12.89607294,96.72634419,-74.11303985,89.56526498,-200.0576227,206.5229226,-31.04220554,397.2174403,0,-44.24756233,-22.48690874,0,0,-528.5147642,373.4763955,22.57285789,
510.9359996,1995,94.57679197,47.52248934,50.87202213,-35.96328793,-84.63037464,-71.11657374,-131.9331563,-382.1133092,0,94.70211919,-236.7634981,0,0,692.5217151,-409.5253498,87.96296175,
510.9439996,1995,-10.94544341,-6.089294695,5.826490913,-108.1819779,221.7515361,-147.2126791,165.9310251,-45.66950981,0,-141.3248808,302.639144,0,0,-424.7821192,274.9471837,-192.9749902,
510.9519996,1995,59.96575377,103.9977398,-64.45625623,112.0928423,-327.2258006,240.3031378,-161.8857608,239.3101226,0,36.32726317,-226.1593896,0,0,0.434502375,87.71261995,144.3344357,
510.9599996,1995,68.79046675,-24.41509331,101.1170164,-137.3463254,195.6068956,-240.8107504,37.73409994,-508.105997,0,-1.647722881,48.13266408,0,0,549.0175415,-311.9604768,-73.75081733,
510.9679996,1995,-23.38388831,57.53830002,-70.26249635,36.41782925,-8.602108603,123.9224414,101.4145062,411.2627729,0,-117.0851755,212.4395736,0,0,-740.0429953,542.6634017,-83.2438125,
510.9759996,1996,106.4759243,80.59423769,35.90113281,29.17695672,-206.2992513,48.39375069,-197.7870092,-244.4099959,0,124.0600442,-312.8771662,0,0,759.7783359,-388.112413,171.5503539,
510.9839996,1996,7.568335763,-16.4205174,57.35061064,-127.9303799,306.4454558,-211.503804,197.3875271,-155.1287587,0,-130.3183926,356.1904921,0,0,-274.4315186,201.5392244,-212.0828237,
510.9919996,1996,52.06967236,133.1662774,-66.10085193,150.9426744,-321.5514013,271.4057979,-129.2193575,355.9624497,0,26.71383584,-149.5935646,0,0,-184.9766454,229.5278271,133.8118492,
510.9999996,1996,95.8650933,10.83288717,121.1241154,-97.67995046,145.3273873,-217.163711,-9.384381384,-557.7907889,0,38.03602681,-19.85966095,0,0,726.6281866,-409.3168267,-19.64518808,
511.0079996,1996,-25.18554704,45.87152002,-58.49207232,29.13437823,58.0767669,94.44333596,148.9365185,400.4882295,0,-145.0739153,299.5865622,0,0,-855.2868495,606.6480478,-125.0199977,
511.0159996,1996,110.1642767,84.52811311,27.34859501,62.04704142,-267.4769089,96.45267026,-225.0475833,-208.0498303,0,141.5288708,-358.9123647,0,0,760.3274264,-385.8537764,206.9797605,
511.0239996,1996,-0.600021074,-42.61497433,61.12408461,-141.8250185,343.8305614,-226.1413552,208.8777541,-196.1110717,0,-143.1688848,380.1734296,0,0,-202.3670392,172.2134811,-208.655576,
511.0319996,1996,31.18241136,113.5927392,-91.61939333,144.9683357,-320.4142358,280.7529473,-125.740473,398.5130691,0,6.542623891,-122.0450752,0,0,-261.3898981,280.9455856,123.9915389,
511.0399996,1996,82.8910507,4.289016708,114.2857253,-105.5140906,118.3158182,-225.5344516,-38.09392637,-596.2635797,0,62.57053631,-69.47826751,0,0,788.1014483,-472.6576163,-11.52570529,
511.0479996,1996,-46.59514028,33.87893137,-56.68800404,7.664100029,95.68089592,72.60043179,165.2425342,392.1037357,0,-162.6263332,338.82382,0,0,-884.3675454,622.4015182,-142.1712964,
511.0559996,1996,106.8839175,87.73845816,19.08572199,70.03206838,-287.4487193,118.7620969,-242.7833296,-169.8309619,0,138.3925778,-374.7276954,0,0,743.9054694,-379.8194227,217.2622358,
511.0639996,1996,-10.19754263,-55.05004158,55.59414459,-156.3446836,373.5026214,-235.9630214,204.0695274,-203.0731076,0,-131.9727551,384.8088547,0,0,-147.5885233,142.8220646,-204.112969,
511.0719996,1996,14.12355588,103.5902919,-114.2828185,129.7799538,-302.4455902,290.317565,-123.5549192,454.5494577,0,-12.46738382,-80.13597796,0,0,-283.8296524,333.243729,135.1331201,
511.0799996,1996,87.80788435,3.145400858,110.7662446,-110.1179291,98.56509903,-210.5176593,-54.81639326,-569.8170073,0,51.07033049,-85.80409534,0,0,844.8864468,-488.1959343,11.68319449,
511.0879996,1996,-57.31543369,19.49280105,-54.17463264,-6.118721395,121.5539476,69.48868059,175.5640565,420.5920148,0,-178.1502077,379.1511377,0,0,-855.912432,638.9395762,-141.2522579,
511.0959996,1996,96.52922885,91.7739532,3.822851558,71.33850068,-314.7686455,127.0364873,-258.7074634,-134.1492347,0,130.8001738,-357.6005656,0,0,754.2086014,-351.6098232,228.7348829,
511.1039996,1996,-0.545975589,-40.79600853,61.33590613,-167.4912544,347.3502742,-274.9823928,197.4214287,-264.5372615,0,-126.9882615,355.2032849,0,0,-112.5092213,88.8909127,-222.0943577,
511.1119996,1996,4.958149284,104.7972142,-116.50958,113.3547266,-315.6630918,263.3837402,-116.8937792,433.1659862,0,-3.470938319,-99.13284599,0,0,-361.4719531,322.8410376,97.88799233,
511.1199996,1996,75.8607366,-6.953178483,86.11825292,-124.833974,65.72059135,-224.7299423,-86.61498872,-602.2486043,0,66.96845929,-130.6314062,0,0,849.6318309,-531.805155,4.702373589,
511.1279996,1996,-58.52544108,4.574974945,-90.13670302,-34.63738911,116.8515281,13.38203079,169.3113725,348.5007347,0,-201.0412323,360.5963469,0,0,-884.2557366,603.9100647,-175.4211687,
511.1359996,1996,96.95974581,97.06907143,-30.52978568,58.04676219,-357.6844562,88.65119804,-269.0536703,-185.2854308,0,116.9834098,-416.6020745,0,0,653.0475758,-378.6621232,194.590688,
511.1439996,1996,0.017633442,-39.87004573,60.73428359,-177.8317079,339.6444135,-305.6923608,187.5787945,-335.6775546,0,-118.3885916,301.5603004,0,0,-130.1223609,25.50385658,-235.4534064,
511.1519996,1996,-0.82556787,96.27029622,-117.0514777,126.4150932,-289.6972052,265.5897363,-101.129596,435.5414736,0,-27.84111962,-84.85077867,0,0,-431.2157429,345.5038366,95.66019113,
511.1599996,1996,70.85274085,-5.738853938,79.66077565,-102.3786227,57.5777856,-207.2542696,-92.53915722,-609.5781361,0,57.29800916,-142.2376609,0,0,857.0489235,-534.90356,31.77801122,
511.1679996,1996,-76.75018663,-10.12465571,-82.62492821,-41.49208206,143.5630524,15.01182301,177.8262015,337.3306176,0,-194.9140921,393.6143756,0,0,-878.0495166,618.4024024,-162.8162911,
511.1759996,1996,156.7959266,131.7839352,-2.038229087,150.052236,-658.6753457,229.6250038,-541.4314048,-351.1651945,0,293.3283559,-826.273938,0,0,1498.960511,-837.7265887,460.7441704,
511.1839996,1996,152.0908736,-4.190584809,174.0276181,-126.3476527,-41.27716364,-298.1884293,-269.2060215,-1089.770272,0,203.040867,-452.9487467,0,0,1837.881834,-1157.95062,165.3552916,
511.1919996,1996,-32.41739498,14.13691336,-54.65937792,-8.53323939,16.74067572,40.69719829,61.69728992,211.6671789,0,-109.9463332,186.8117967,0,0,-470.7933439,354.9531243,-61.22115417,
511.1999996,1996,0.306049533,12.8528943,-4.706206535,-37.61436219,46.4479576,-46.82388809,33.85889643,-10.86690596,0,-63.05986992,107.767044,0,0,-134.6318007,112.037916,-53.91399245,
511.2079996,1996,28.36129217,49.78578574,-20.13930133,5.943167444,-89.0014574,18.64055398,-65.20733182,-13.92220997,0,1.728323463,-54.34141174,0,0,56.09936072,-4.303640595,28.55731583,
